date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
01.02.2020,13:00,Karlsruher SC,Holstein Kiel,13.500,0,2,/spielbericht/index/spielbericht/3203998,2019,2. Bundesliga
08.02.2020,13:00,Hamburger SV,Karlsruher SC,49.581,2,0,/spielbericht/index/spielbericht/3204007,2019,2. Bundesliga
16.02.2020,13:30,Karlsruher SC,VfL Osnabrück,12.069,1,1,/spielbericht/index/spielbericht/3204023,2019,2. Bundesliga
23.02.2020,13:30,SV Sandhausen,Karlsruher SC,8.469,0,2,/spielbericht/index/spielbericht/3204044,2019,2. Bundesliga
28.02.2020,18:30,Karlsruher SC,1.FC Nürnberg,14.450,0,1,/spielbericht/index/spielbericht/3204062,2019,2. Bundesliga
07.03.2020,13:00,1.FC Heidenheim,Karlsruher SC,12.050,3,1,/spielbericht/index/spielbericht/3204073,2019,2. Bundesliga
16.05.2020,13:00,Karlsruher SC,Darmstadt 98,x,2,0,/spielbericht/index/spielbericht/3204093,2019,2. Bundesliga
24.05.2020,13:30,Karlsruher SC,VfL Bochum,x,0,0,/spielbericht/index/spielbericht/3204109,2019,2. Bundesliga
27.05.2020,18:30,Hannover 96,Karlsruher SC,x,1,1,/spielbericht/index/spielbericht/3204112,2019,2. Bundesliga
30.05.2020,13:00,Karlsruher SC,FC St. Pauli,x,1,1,/spielbericht/index/spielbericht/3204135,2019,2. Bundesliga
07.06.2020,13:30,Erzgebirge Aue,Karlsruher SC,x,1,0,/spielbericht/index/spielbericht/3204150,2019,2. Bundesliga
14.06.2020,13:30,Karlsruher SC,VfB Stuttgart,x,2,1,/spielbericht/index/spielbericht/3204167,2019,2. Bundesliga
17.06.2020,18:30,J. Regensburg,Karlsruher SC,x,2,1,/spielbericht/index/spielbericht/3204173,2019,2. Bundesliga
21.06.2020,15:30,Karlsruher SC,Arm. Bielefeld,x,3,3,/spielbericht/index/spielbericht/3204185,2019,2. Bundesliga
28.06.2020,15:30,Greuther Fürth,Karlsruher SC,x,1,2,/spielbericht/index/spielbericht/3204193,2019,2. Bundesliga
12.08.2019,18:30,Karlsruher SC,Hannover 96,11.779,2,0,/spielbericht/index/spielbericht/3195537,2019,DFB-Pokal
29.10.2019,20:45,Darmstadt 98,Karlsruher SC,11.240,0,1,/spielbericht/index/spielbericht/3245514,2019,DFB-Pokal
05.02.2020,20:45,Saarbrücken,Karlsruher SC,6.800,5,3,/spielbericht/index/spielbericht/3279217,2019,DFB-Pokal
19.09.2020,13:00,Hannover 96,Karlsruher SC,500,2,0,/spielbericht/index/spielbericht/3413183,2020,2. Bundesliga
27.09.2020,13:30,Karlsruher SC,VfL Bochum,1.200,0,1,/spielbericht/index/spielbericht/3413195,2020,2. Bundesliga
03.10.2020,13:00,J. Regensburg,Karlsruher SC,3.042,1,0,/spielbericht/index/spielbericht/3413204,2020,2. Bundesliga
17.10.2020,13:00,Karlsruher SC,SV Sandhausen,1.200,3,0,/spielbericht/index/spielbericht/3413213,2020,2. Bundesliga
23.10.2020,18:30,1.FC Nürnberg,Karlsruher SC,x,1,1,/spielbericht/index/spielbericht/3413224,2020,2. Bundesliga
01.11.2020,13:30,Karlsruher SC,Darmstadt 98,450,3,4,/spielbericht/index/spielbericht/3413237,2020,2. Bundesliga
08.11.2020,13:30,FC St. Pauli,Karlsruher SC,x,0,3,/spielbericht/index/spielbericht/3413250,2020,2. Bundesliga
21.11.2020,13:00,E. Braunschweig,Karlsruher SC,x,1,3,/spielbericht/index/spielbericht/3413259,2020,2. Bundesliga
28.11.2020,13:00,Karlsruher SC,SC Paderborn,x,1,0,/spielbericht/index/spielbericht/3413268,2020,2. Bundesliga
05.12.2020,13:00,VfL Osnabrück,Karlsruher SC,x,1,2,/spielbericht/index/spielbericht/3413285,2020,2. Bundesliga
13.12.2020,13:30,Karlsruher SC,F. Düsseldorf,x,1,2,/spielbericht/index/spielbericht/3413294,2020,2. Bundesliga
17.12.2020,20:30,Erzgebirge Aue,Karlsruher SC,x,4,1,/spielbericht/index/spielbericht/3413311,2020,2. Bundesliga
21.12.2020,20:30,Karlsruher SC,Hamburger SV,x,1,2,/spielbericht/index/spielbericht/3413321,2020,2. Bundesliga
02.01.2021,13:00,Würzb. Kickers,Karlsruher SC,x,2,4,/spielbericht/index/spielbericht/3413332,2020,2. Bundesliga
08.01.2021,18:30,Karlsruher SC,Greuther Fürth,x,3,2,/spielbericht/index/spielbericht/3413348,2020,2. Bundesliga
17.01.2021,13:30,Holstein Kiel,Karlsruher SC,x,2,3,/spielbericht/index/spielbericht/3413357,2020,2. Bundesliga
23.01.2021,13:00,Karlsruher SC,1.FC Heidenheim,x,1,1,/spielbericht/index/spielbericht/3413375,2020,2. Bundesliga
27.01.2021,20:30,Karlsruher SC,Hannover 96,x,1,0,/spielbericht/index/spielbericht/3413384,2020,2. Bundesliga
31.01.2021,13:30,VfL Bochum,Karlsruher SC,x,1,2,/spielbericht/index/spielbericht/3413399,2020,2. Bundesliga
07.02.2021,13:30,Karlsruher SC,J. Regensburg,x,0,0,/spielbericht/index/spielbericht/3413412,2020,2. Bundesliga
13.02.2021,13:00,SV Sandhausen,Karlsruher SC,x,2,3,/spielbericht/index/spielbericht/3413428,2020,2. Bundesliga
21.02.2021,13:30,Karlsruher SC,1.FC Nürnberg,x,0,1,/spielbericht/index/spielbericht/3413447,2020,2. Bundesliga
26.02.2021,18:30,Darmstadt 98,Karlsruher SC,x,0,1,/spielbericht/index/spielbericht/3413460,2020,2. Bundesliga
06.03.2021,13:00,Karlsruher SC,FC St. Pauli,x,0,0,/spielbericht/index/spielbericht/3413483,2020,2. Bundesliga
14.03.2021,13:30,Karlsruher SC,E. Braunschweig,x,0,0,/spielbericht/index/spielbericht/3413475,2020,2. Bundesliga
19.03.2021,18:30,SC Paderborn,Karlsruher SC,x,2,2,/spielbericht/index/spielbericht/3413451,2020,2. Bundesliga
03.04.2021,13:00,Karlsruher SC,VfL Osnabrück,x,0,1,/spielbericht/index/spielbericht/3413439,2020,2. Bundesliga
03.05.2021,20:30,F. Düsseldorf,Karlsruher SC,x,3,2,/spielbericht/index/spielbericht/3413414,2020,2. Bundesliga
26.04.2021,18:00,Karlsruher SC,Erzgebirge Aue,x,0,0,/spielbericht/index/spielbericht/3413393,2020,2. Bundesliga
29.04.2021,18:30,Hamburger SV,Karlsruher SC,x,1,1,/spielbericht/index/spielbericht/3413363,2020,2. Bundesliga
23.04.2021,18:30,Karlsruher SC,Würzb. Kickers,x,2,2,/spielbericht/index/spielbericht/3413339,2020,2. Bundesliga
08.05.2021,13:00,Greuther Fürth,Karlsruher SC,x,2,2,/spielbericht/index/spielbericht/3413303,2020,2. Bundesliga
16.05.2021,15:30,Karlsruher SC,Holstein Kiel,x,3,2,/spielbericht/index/spielbericht/3413276,2020,2. Bundesliga
23.05.2021,15:30,1.FC Heidenheim,Karlsruher SC,x,1,2,/spielbericht/index/spielbericht/3413226,2020,2. Bundesliga
12.09.2020,18:30,Karlsruher SC,Union Berlin,450,0,1,/spielbericht/index/spielbericht/3404454,2020,DFB-Pokal
24.07.2021,13:30,Hansa Rostock,Karlsruher SC,14.500,1,3,/spielbericht/index/spielbericht/3588165,2021,2. Bundesliga
30.07.2021,18:30,Karlsruher SC,Darmstadt 98,9.750,3,0,/spielbericht/index/spielbericht/3588187,2021,2. Bundesliga
14.08.2021,13:30,SV Sandhausen,Karlsruher SC,4.908,0,0,/spielbericht/index/spielbericht/3588209,2021,2. Bundesliga
21.08.2021,13:30,Karlsruher SC,Werder Bremen,10.000,0,0,/spielbericht/index/spielbericht/3588231,2021,2. Bundesliga
27.08.2021,18:30,1.FC Nürnberg,Karlsruher SC,13.120,2,1,/spielbericht/index/spielbericht/3588253,2021,2. Bundesliga
11.09.2021,13:30,Karlsruher SC,Holstein Kiel,10.000,2,2,/spielbericht/index/spielbericht/3588266,2021,2. Bundesliga
17.09.2021,18:30,FC Schalke 04,Karlsruher SC,25.000,1,2,/spielbericht/index/spielbericht/3588293,2021,2. Bundesliga
25.09.2021,13:30,Karlsruher SC,FC St. Pauli,12.500,1,3,/spielbericht/index/spielbericht/3588311,2021,2. Bundesliga
02.10.2021,13:30,J. Regensburg,Karlsruher SC,8.790,2,2,/spielbericht/index/spielbericht/3588335,2021,2. Bundesliga
16.10.2021,13:30,Karlsruher SC,Erzgebirge Aue,12.000,2,1,/spielbericht/index/spielbericht/3588356,2021,2. Bundesliga
23.10.2021,13:30,F. Düsseldorf,Karlsruher SC,22.458,3,1,/spielbericht/index/spielbericht/3588366,2021,2. Bundesliga
31.10.2021,13:30,Karlsruher SC,SC Paderborn,14.039,2,4,/spielbericht/index/spielbericht/3588393,2021,2. Bundesliga
06.11.2021,20:30,Karlsruher SC,Hamburger SV,20.000,1,1,/spielbericht/index/spielbericht/3588412,2021,2. Bundesliga
21.11.2021,13:30,FC Ingolstadt,Karlsruher SC,4.348,1,1,/spielbericht/index/spielbericht/3588435,2021,2. Bundesliga
27.11.2021,13:30,Karlsruher SC,Hannover 96,10.000,4,0,/spielbericht/index/spielbericht/3588449,2021,2. Bundesliga
05.12.2021,13:30,Dynamo Dresden,Karlsruher SC,x,3,1,/spielbericht/index/spielbericht/3588479,2021,2. Bundesliga
12.12.2021,13:30,Karlsruher SC,1.FC Heidenheim,750,3,2,/spielbericht/index/spielbericht/3588503,2021,2. Bundesliga
19.12.2021,13:30,Karlsruher SC,Hansa Rostock,750,2,2,/spielbericht/index/spielbericht/3588520,2021,2. Bundesliga
15.01.2022,20:30,Darmstadt 98,Karlsruher SC,250,2,2,/spielbericht/index/spielbericht/3588537,2021,2. Bundesliga
08.02.2022,18:30,Karlsruher SC,SV Sandhausen,6.532,0,2,/spielbericht/index/spielbericht/3588555,2021,2. Bundesliga
05.02.2022,13:30,Werder Bremen,Karlsruher SC,10.000,2,1,/spielbericht/index/spielbericht/3588571,2021,2. Bundesliga
12.02.2022,13:30,Karlsruher SC,1.FC Nürnberg,9.265,4,1,/spielbericht/index/spielbericht/3588600,2021,2. Bundesliga
19.02.2022,13:30,Holstein Kiel,Karlsruher SC,7.953,0,2,/spielbericht/index/spielbericht/3588618,2021,2. Bundesliga
26.02.2022,13:30,Karlsruher SC,FC Schalke 04,15.000,1,1,/spielbericht/index/spielbericht/3588635,2021,2. Bundesliga
05.03.2022,13:30,FC St. Pauli,Karlsruher SC,22.158,3,1,/spielbericht/index/spielbericht/3588663,2021,2. Bundesliga
13.03.2022,13:30,Karlsruher SC,J. Regensburg,13.258,1,1,/spielbericht/index/spielbericht/3588686,2021,2. Bundesliga
18.03.2022,18:30,Erzgebirge Aue,Karlsruher SC,6.619,0,3,/spielbericht/index/spielbericht/3588682,2021,2. Bundesliga
03.04.2022,13:30,Karlsruher SC,F. Düsseldorf,17.907,2,2,/spielbericht/index/spielbericht/3588703,2021,2. Bundesliga
10.04.2022,13:30,SC Paderborn,Karlsruher SC,9.652,2,2,/spielbericht/index/spielbericht/3588713,2021,2. Bundesliga
16.04.2022,20:30,Hamburger SV,Karlsruher SC,24.892,3,0,/spielbericht/index/spielbericht/3588720,2021,2. Bundesliga
22.04.2022,18:30,Karlsruher SC,FC Ingolstadt,16.655,2,2,/spielbericht/index/spielbericht/3588731,2021,2. Bundesliga
29.04.2022,18:30,Hannover 96,Karlsruher SC,13.700,2,0,/spielbericht/index/spielbericht/3588741,2021,2. Bundesliga
08.05.2022,13:30,Karlsruher SC,Dynamo Dresden,18.649,2,2,/spielbericht/index/spielbericht/3588750,2021,2. Bundesliga
15.05.2022,15:30,1.FC Heidenheim,Karlsruher SC,10.599,2,0,/spielbericht/index/spielbericht/3588757,2021,2. Bundesliga
09.08.2021,18:30,SF Lotte,Karlsruher SC,2.002,1,4,/spielbericht/index/spielbericht/3601596,2021,DFB-Pokal
27.10.2021,18:30,B. Leverkusen,Karlsruher SC,13.060,1,2,/spielbericht/index/spielbericht/3651894,2021,DFB-Pokal
18.01.2022,18:30,1860 München,Karlsruher SC,x,0,1,/spielbericht/index/spielbericht/3690465,2021,DFB-Pokal
02.03.2022,18:30,Hamburger SV,Karlsruher SC,25.000,5,4,/spielbericht/index/spielbericht/3741197,2021,DFB-Pokal
17.07.2022,13:30,SC Paderborn,Karlsruher SC,9.399,5,0,/spielbericht/index/spielbericht/3839019,2022,2. Bundesliga
24.07.2022,13:30,Karlsruher SC,1.FC Magdeburg,16.679,2,3,/spielbericht/index/spielbericht/3839042,2022,2. Bundesliga
05.08.2022,18:30,Greuther Fürth,Karlsruher SC,9.678,1,1,/spielbericht/index/spielbericht/3839043,2022,2. Bundesliga
13.08.2022,13:00,Karlsruher SC,SV Sandhausen,14.778,3,2,/spielbericht/index/spielbericht/3839068,2022,2. Bundesliga
20.08.2022,13:00,J. Regensburg,Karlsruher SC,9.612,0,6,/spielbericht/index/spielbericht/3839076,2022,2. Bundesliga
27.08.2022,13:00,Karlsruher SC,Hansa Rostock,17.435,2,0,/spielbericht/index/spielbericht/3839094,2022,2. Bundesliga
03.09.2022,20:30,Hamburger SV,Karlsruher SC,45.623,1,0,/spielbericht/index/spielbericht/3839124,2022,2. Bundesliga
10.09.2022,13:00,Karlsruher SC,1.FC Heidenheim,17.776,0,0,/spielbericht/index/spielbericht/3839147,2022,2. Bundesliga
16.09.2022,18:30,E. Braunschweig,Karlsruher SC,17.307,2,1,/spielbericht/index/spielbericht/3839176,2022,2. Bundesliga
02.10.2022,13:30,Karlsruher SC,1.FC Nürnberg,19.268,3,0,/spielbericht/index/spielbericht/3839192,2022,2. Bundesliga
07.10.2022,18:30,Arm. Bielefeld,Karlsruher SC,18.066,1,2,/spielbericht/index/spielbericht/3839204,2022,2. Bundesliga
15.10.2022,13:00,Karlsruher SC,Darmstadt 98,19.391,1,2,/spielbericht/index/spielbericht/3839228,2022,2. Bundesliga
23.10.2022,13:30,Karlsruher SC,F. Düsseldorf,18.132,0,2,/spielbericht/index/spielbericht/3839245,2022,2. Bundesliga
30.10.2022,13:30,Hannover 96,Karlsruher SC,29.100,1,0,/spielbericht/index/spielbericht/3839271,2022,2. Bundesliga
05.11.2022,13:00,Karlsruher SC,Holstein Kiel,15.219,1,4,/spielbericht/index/spielbericht/3839291,2022,2. Bundesliga
08.11.2022,18:30,1.FC K'lautern,Karlsruher SC,43.852,2,0,/spielbericht/index/spielbericht/3839311,2022,2. Bundesliga
12.11.2022,13:00,Karlsruher SC,FC St. Pauli,21.487,4,4,/spielbericht/index/spielbericht/3839328,2022,2. Bundesliga
27.01.2023,18:30,Karlsruher SC,SC Paderborn,17.151,0,1,/spielbericht/index/spielbericht/3839347,2022,2. Bundesliga
05.02.2023,13:30,1.FC Magdeburg,Karlsruher SC,18.300,1,1,/spielbericht/index/spielbericht/3839363,2022,2. Bundesliga
10.02.2023,18:30,Karlsruher SC,Greuther Fürth,15.612,2,1,/spielbericht/index/spielbericht/3839383,2022,2. Bundesliga
19.02.2023,13:30,SV Sandhausen,Karlsruher SC,7.866,0,3,/spielbericht/index/spielbericht/3839407,2022,2. Bundesliga
24.02.2023,18:30,Karlsruher SC,J. Regensburg,18.191,1,0,/spielbericht/index/spielbericht/3839427,2022,2. Bundesliga
05.03.2023,13:30,Hansa Rostock,Karlsruher SC,21.500,0,2,/spielbericht/index/spielbericht/3839442,2022,2. Bundesliga
12.03.2023,13:30,Karlsruher SC,Hamburger SV,23.532,4,2,/spielbericht/index/spielbericht/3839462,2022,2. Bundesliga
17.03.2023,18:30,1.FC Heidenheim,Karlsruher SC,12.975,5,2,/spielbericht/index/spielbericht/3839478,2022,2. Bundesliga
01.04.2023,13:00,Karlsruher SC,E. Braunschweig,19.203,1,1,/spielbericht/index/spielbericht/3839498,2022,2. Bundesliga
08.04.2023,13:00,1.FC Nürnberg,Karlsruher SC,29.422,1,1,/spielbericht/index/spielbericht/3839523,2022,2. Bundesliga
16.04.2023,13:30,Karlsruher SC,Arm. Bielefeld,21.056,4,2,/spielbericht/index/spielbericht/3839543,2022,2. Bundesliga
21.04.2023,18:30,Darmstadt 98,Karlsruher SC,17.650,2,1,/spielbericht/index/spielbericht/3839557,2022,2. Bundesliga
30.04.2023,13:30,F. Düsseldorf,Karlsruher SC,25.408,3,2,/spielbericht/index/spielbericht/3839577,2022,2. Bundesliga
06.05.2023,13:00,Karlsruher SC,Hannover 96,21.477,2,1,/spielbericht/index/spielbericht/3839597,2022,2. Bundesliga
13.05.2023,13:00,Holstein Kiel,Karlsruher SC,11.300,2,1,/spielbericht/index/spielbericht/3839603,2022,2. Bundesliga
21.05.2023,13:30,Karlsruher SC,1.FC K'lautern,23.885,2,0,/spielbericht/index/spielbericht/3839616,2022,2. Bundesliga
28.05.2023,15:30,FC St. Pauli,Karlsruher SC,29.546,1,1,/spielbericht/index/spielbericht/3839619,2022,2. Bundesliga
29.07.2022,18:01,TSG Neustrelitz,Karlsruher SC,5.000,0,8,/spielbericht/index/spielbericht/3825591,2022,DFB-Pokal
19.10.2022,18:00,SV Sandhausen,Karlsruher SC,8.644,10,9,/spielbericht/index/spielbericht/3918226,2022,DFB-Pokal
29.07.2023,13:00,VfL Osnabrück,Karlsruher SC,15.741,2,3,/spielbericht/index/spielbericht/4096280,2023,2. Bundesliga
06.08.2023,13:30,Karlsruher SC,Hamburger SV,33.000,2,2,/spielbericht/index/spielbericht/4096286,2023,2. Bundesliga
18.08.2023,18:30,Wehen Wiesbaden,Karlsruher SC,10.626,1,0,/spielbericht/index/spielbericht/4096299,2023,2. Bundesliga
27.08.2023,13:30,Karlsruher SC,E. Braunschweig,22.590,2,0,/spielbericht/index/spielbericht/4096304,2023,2. Bundesliga
01.09.2023,18:30,F. Düsseldorf,Karlsruher SC,27.942,3,1,/spielbericht/index/spielbericht/4096310,2023,2. Bundesliga
16.09.2023,13:00,Karlsruher SC,1.FC K'lautern,33.000,1,1,/spielbericht/index/spielbericht/4096322,2023,2. Bundesliga
23.09.2023,13:00,Greuther Fürth,Karlsruher SC,11.090,4,3,/spielbericht/index/spielbericht/4096332,2023,2. Bundesliga
30.09.2023,13:00,Karlsruher SC,Holstein Kiel,21.982,0,2,/spielbericht/index/spielbericht/4096339,2023,2. Bundesliga
07.10.2023,13:00,1.FC Magdeburg,Karlsruher SC,24.366,1,1,/spielbericht/index/spielbericht/4096350,2023,2. Bundesliga
22.10.2023,13:30,Karlsruher SC,FC Schalke 04,33.000,3,0,/spielbericht/index/spielbericht/4096357,2023,2. Bundesliga
28.10.2023,13:00,FC St. Pauli,Karlsruher SC,29.125,2,1,/spielbericht/index/spielbericht/4096365,2023,2. Bundesliga
05.11.2023,13:30,Karlsruher SC,SC Paderborn,23.705,0,3,/spielbericht/index/spielbericht/4096374,2023,2. Bundesliga
11.11.2023,20:30,Hertha BSC,Karlsruher SC,58.851,2,2,/spielbericht/index/spielbericht/4096382,2023,2. Bundesliga
26.11.2023,13:30,Karlsruher SC,1.FC Nürnberg,25.966,4,1,/spielbericht/index/spielbericht/4096392,2023,2. Bundesliga
03.12.2023,13:30,Karlsruher SC,Hansa Rostock,23.159,2,2,/spielbericht/index/spielbericht/4096403,2023,2. Bundesliga
08.12.2023,18:30,Hannover 96,Karlsruher SC,26.200,2,2,/spielbericht/index/spielbericht/4096411,2023,2. Bundesliga
17.12.2023,13:30,Karlsruher SC,SV Elversberg,23.654,3,2,/spielbericht/index/spielbericht/4096421,2023,2. Bundesliga
19.01.2024,18:30,Karlsruher SC,VfL Osnabrück,21.077,2,1,/spielbericht/index/spielbericht/4096433,2023,2. Bundesliga
28.01.2024,13:30,Hamburger SV,Karlsruher SC,51.776,3,4,/spielbericht/index/spielbericht/4096439,2023,2. Bundesliga
02.02.2024,18:30,Karlsruher SC,Wehen Wiesbaden,20.407,2,2,/spielbericht/index/spielbericht/4096452,2023,2. Bundesliga
10.02.2024,13:00,E. Braunschweig,Karlsruher SC,19.595,2,0,/spielbericht/index/spielbericht/4096457,2023,2. Bundesliga
17.02.2024,20:30,Karlsruher SC,F. Düsseldorf,26.563,2,2,/spielbericht/index/spielbericht/4096463,2023,2. Bundesliga
24.02.2024,13:00,1.FC K'lautern,Karlsruher SC,49.327,0,4,/spielbericht/index/spielbericht/4096475,2023,2. Bundesliga
02.03.2024,20:30,Karlsruher SC,Greuther Fürth,26.043,4,0,/spielbericht/index/spielbericht/4096485,2023,2. Bundesliga
09.03.2024,13:00,Holstein Kiel,Karlsruher SC,15.034,1,0,/spielbericht/index/spielbericht/4096492,2023,2. Bundesliga
17.03.2024,13:30,Karlsruher SC,1.FC Magdeburg,27.028,7,0,/spielbericht/index/spielbericht/4096503,2023,2. Bundesliga
31.03.2024,13:30,FC Schalke 04,Karlsruher SC,61.653,0,0,/spielbericht/index/spielbericht/4096510,2023,2. Bundesliga
06.04.2024,20:30,Karlsruher SC,FC St. Pauli,34.302,2,1,/spielbericht/index/spielbericht/4096518,2023,2. Bundesliga
13.04.2024,13:00,SC Paderborn,Karlsruher SC,12.387,1,1,/spielbericht/index/spielbericht/4096527,2023,2. Bundesliga
21.04.2024,13:30,Karlsruher SC,Hertha BSC,33.000,3,2,/spielbericht/index/spielbericht/4096535,2023,2. Bundesliga
28.04.2024,13:30,1.FC Nürnberg,Karlsruher SC,35.162,0,1,/spielbericht/index/spielbericht/4096545,2023,2. Bundesliga
04.05.2024,13:00,Hansa Rostock,Karlsruher SC,26.500,1,2,/spielbericht/index/spielbericht/4096556,2023,2. Bundesliga
12.05.2024,13:30,Karlsruher SC,Hannover 96,32.140,1,2,/spielbericht/index/spielbericht/4096564,2023,2. Bundesliga
19.05.2024,15:30,SV Elversberg,Karlsruher SC,9.502,0,3,/spielbericht/index/spielbericht/4096574,2023,2. Bundesliga
11.08.2023,18:00,Saarbrücken,Karlsruher SC,14.000,2,1,/spielbericht/index/spielbericht/4088612,2023,DFB-Pokal
03.08.2024,13:00,Karlsruher SC,1.FC Nürnberg,30.707,3,2,/spielbericht/index/spielbericht/4373304,2024,2. Bundesliga
10.08.2024,13:00,F. Düsseldorf,Karlsruher SC,36.103,0,0,/spielbericht/index/spielbericht/4373329,2024,2. Bundesliga
23.08.2024,18:30,Karlsruher SC,SV Elversberg,26.838,3,2,/spielbericht/index/spielbericht/4373349,2024,2. Bundesliga
01.09.2024,13:30,E. Braunschweig,Karlsruher SC,19.908,1,2,/spielbericht/index/spielbericht/4373363,2024,2. Bundesliga
13.09.2024,18:30,Karlsruher SC,FC Schalke 04,31.845,2,0,/spielbericht/index/spielbericht/4373377,2024,2. Bundesliga
22.09.2024,13:30,1.FC Magdeburg,Karlsruher SC,26.043,2,2,/spielbericht/index/spielbericht/4373398,2024,2. Bundesliga
29.09.2024,13:30,1.FC Köln,Karlsruher SC,50.000,4,4,/spielbericht/index/spielbericht/4373410,2024,2. Bundesliga
04.10.2024,18:30,Karlsruher SC,Darmstadt 98,31.034,3,3,/spielbericht/index/spielbericht/4373430,2024,2. Bundesliga
20.10.2024,13:30,SSV Ulm 1846,Karlsruher SC,17.400,0,1,/spielbericht/index/spielbericht/4373452,2024,2. Bundesliga
26.10.2024,13:00,Karlsruher SC,Hertha BSC,31.845,1,3,/spielbericht/index/spielbericht/4373467,2024,2. Bundesliga
02.11.2024,13:00,Hannover 96,Karlsruher SC,39.500,2,1,/spielbericht/index/spielbericht/4373483,2024,2. Bundesliga
10.11.2024,13:30,Karlsruher SC,Pr. Münster,30.083,1,1,/spielbericht/index/spielbericht/4373503,2024,2. Bundesliga
23.11.2024,13:00,Greuther Fürth,Karlsruher SC,12.143,2,3,/spielbericht/index/spielbericht/4373522,2024,2. Bundesliga
01.12.2024,13:30,Karlsruher SC,Hamburger SV,31.805,1,3,/spielbericht/index/spielbericht/4373538,2024,2. Bundesliga
07.12.2024,13:00,1.FC K'lautern,Karlsruher SC,48.567,3,1,/spielbericht/index/spielbericht/4373560,2024,2. Bundesliga
13.12.2024,18:30,Karlsruher SC,J. Regensburg,24.158,4,2,/spielbericht/index/spielbericht/4373574,2024,2. Bundesliga
21.12.2024,13:00,SC Paderborn,Karlsruher SC,14.362,1,2,/spielbericht/index/spielbericht/4373602,2024,2. Bundesliga
19.01.2025,13:30,1.FC Nürnberg,Karlsruher SC,31.507,2,1,/spielbericht/index/spielbericht/4373621,2024,2. Bundesliga
25.01.2025,13:00,Karlsruher SC,F. Düsseldorf,30.374,2,3,/spielbericht/index/spielbericht/4373637,2024,2. Bundesliga
31.01.2025,18:30,SV Elversberg,Karlsruher SC,10.102,2,2,/spielbericht/index/spielbericht/4373657,2024,2. Bundesliga
09.02.2025,13:30,Karlsruher SC,E. Braunschweig,27.152,0,2,/spielbericht/index/spielbericht/4373673,2024,2. Bundesliga
16.02.2025,13:30,FC Schalke 04,Karlsruher SC,61.804,2,1,/spielbericht/index/spielbericht/4373682,2024,2. Bundesliga
22.02.2025,13:00,Karlsruher SC,1.FC Magdeburg,26.148,3,1,/spielbericht/index/spielbericht/4373701,2024,2. Bundesliga
01.03.2025,20:30,Karlsruher SC,1.FC Köln,32.190,1,0,/spielbericht/index/spielbericht/4373717,2024,2. Bundesliga
07.03.2025,18:30,Darmstadt 98,Karlsruher SC,17.810,3,0,/spielbericht/index/spielbericht/4373734,2024,2. Bundesliga
16.03.2025,13:30,Karlsruher SC,SSV Ulm 1846,28.824,0,0,/spielbericht/index/spielbericht/4373754,2024,2. Bundesliga
29.03.2025,13:00,Hertha BSC,Karlsruher SC,63.612,3,1,/spielbericht/index/spielbericht/4373774,2024,2. Bundesliga
04.04.2025,18:30,Karlsruher SC,Hannover 96,28.818,1,0,/spielbericht/index/spielbericht/4373791,2024,2. Bundesliga
13.04.2025,13:30,Pr. Münster,Karlsruher SC,12.422,1,1,/spielbericht/index/spielbericht/4373813,2024,2. Bundesliga
20.04.2025,13:30,Karlsruher SC,Greuther Fürth,26.155,1,0,/spielbericht/index/spielbericht/4373826,2024,2. Bundesliga
27.04.2025,13:30,Hamburger SV,Karlsruher SC,57.000,1,2,/spielbericht/index/spielbericht/4373843,2024,2. Bundesliga
04.05.2025,13:30,Karlsruher SC,1.FC K'lautern,32.190,2,2,/spielbericht/index/spielbericht/4373862,2024,2. Bundesliga
11.05.2025,13:30,J. Regensburg,Karlsruher SC,12.708,2,2,/spielbericht/index/spielbericht/4373886,2024,2. Bundesliga
18.05.2025,15:30,Karlsruher SC,SC Paderborn,31.190,3,0,/spielbericht/index/spielbericht/4373898,2024,2. Bundesliga
18.08.2024,18:00,SF Lotte,Karlsruher SC,4.637,0,5,/spielbericht/index/spielbericht/4353896,2024,DFB-Pokal
29.10.2024,18:00,K. Offenbach,Karlsruher SC,20.071,0,2,/spielbericht/index/spielbericht/4446789,2024,DFB-Pokal
04.12.2024,20:45,Karlsruher SC,FC Augsburg,28.422,6,7,/spielbericht/index/spielbericht/4485935,2024,DFB-Pokal
