date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
29.08.2021,14:00,SV Eichede,FC Dornbreite,182,8,0,/spielbericht/index/spielbericht/3631220,2021,Oberliga Schleswig-Holstein
05.09.2021,14:00,SV Eichede,VfB Lübeck II,384,3,0,/spielbericht/index/spielbericht/3631216,2021,Oberliga Schleswig-Holstein
19.09.2021,14:00,SV Todesfelde,SV Eichede,665,1,1,/spielbericht/index/spielbericht/3631228,2021,Oberliga Schleswig-Holstein
26.09.2021,14:00,SV Eichede,Pr. Reinfeld,252,7,1,/spielbericht/index/spielbericht/3631205,2021,Oberliga Schleswig-Holstein
02.10.2021,14:00,PSV Neumünster,SV Eichede,156,0,3,/spielbericht/index/spielbericht/3631187,2021,Oberliga Schleswig-Holstein
08.10.2021,20:00,Oldenburger SV,SV Eichede,250,1,3,/spielbericht/index/spielbericht/3631191,2021,Oberliga Schleswig-Holstein
17.10.2021,14:00,SV Eichede,PSV Neumünster,168,1,1,/spielbericht/index/spielbericht/3631209,2021,Oberliga Schleswig-Holstein
23.10.2021,14:00,Eutin 08,SV Eichede,170,1,3,/spielbericht/index/spielbericht/3631211,2021,Oberliga Schleswig-Holstein
31.10.2021,14:00,SV Eichede,TSV Pansdorf,245,3,3,/spielbericht/index/spielbericht/3631224,2021,Oberliga Schleswig-Holstein
06.11.2021,14:00,FC Dornbreite,SV Eichede,220,0,3,/spielbericht/index/spielbericht/3631242,2021,Oberliga Schleswig-Holstein
14.11.2021,14:00,SV Eichede,Eutin 08,118,5,2,/spielbericht/index/spielbericht/3631253,2021,Oberliga Schleswig-Holstein
21.11.2021,14:00,VfB Lübeck II,SV Eichede,120,0,5,/spielbericht/index/spielbericht/3631237,2021,Oberliga Schleswig-Holstein
05.03.2022,14:00,SV Eichede,Oldenburger SV,205,6,0,/spielbericht/index/spielbericht/3631201,2021,Oberliga Schleswig-Holstein
30.03.2022,19:30,Pr. Reinfeld,SV Eichede,250,0,3,/spielbericht/index/spielbericht/3631249,2021,Oberliga Schleswig-Holstein
18.04.2022,14:00,SV Eichede,SV Todesfelde,836,1,5,/spielbericht/index/spielbericht/3631197,2021,Oberliga Schleswig-Holstein
03.04.2022,14:00,SV Eichede,TSV Bordesholm,233,2,2,/spielbericht/index/spielbericht/3788615,2021,Oberliga Schleswig-Holstein - Endrunde
09.04.2022,13:30,TSB Flensburg,SV Eichede,150,1,2,/spielbericht/index/spielbericht/3788618,2021,Oberliga Schleswig-Holstein - Endrunde
16.04.2022,14:00,SV Eichede,Eckernförder SV,189,2,0,/spielbericht/index/spielbericht/3788623,2021,Oberliga Schleswig-Holstein - Endrunde
11.05.2022,19:30,Türkspor Kiel,SV Eichede,100,2,4,/spielbericht/index/spielbericht/3788627,2021,Oberliga Schleswig-Holstein - Endrunde
30.04.2022,13:30,TSV Bordesholm,SV Eichede,100,2,1,/spielbericht/index/spielbericht/3788629,2021,Oberliga Schleswig-Holstein - Endrunde
08.05.2022,14:00,SV Eichede,TSB Flensburg,136,0,2,/spielbericht/index/spielbericht/3788635,2021,Oberliga Schleswig-Holstein - Endrunde
15.05.2022,15:00,Eckernförder SV,SV Eichede,130,1,1,/spielbericht/index/spielbericht/3788640,2021,Oberliga Schleswig-Holstein - Endrunde
22.05.2022,14:00,SV Eichede,Türkspor Kiel,133,3,1,/spielbericht/index/spielbericht/3788644,2021,Oberliga Schleswig-Holstein - Endrunde
07.08.2021,15:00,SV Eichede,Heider SV,285,0,1,/spielbericht/index/spielbericht/3625667,2021,Landespokal Schleswig-Holstein
31.07.2022,14:00,SV Frisia 03,SV Eichede,200,0,1,/spielbericht/index/spielbericht/3864433,2022,Oberliga Schleswig-Holstein
03.08.2022,19:00,SV Eichede,SV Todesfelde,435,1,0,/spielbericht/index/spielbericht/3864440,2022,Oberliga Schleswig-Holstein
07.08.2022,14:00,SV Eichede,Türkspor Kiel,256,0,2,/spielbericht/index/spielbericht/3864448,2022,Oberliga Schleswig-Holstein
13.08.2022,14:00,FC Kilia Kiel,SV Eichede,100,0,3,/spielbericht/index/spielbericht/3864461,2022,Oberliga Schleswig-Holstein
21.08.2022,14:00,SV Eichede,Eckernförder SV,179,1,0,/spielbericht/index/spielbericht/3870676,2022,Oberliga Schleswig-Holstein
27.08.2022,14:00,TSB Flensburg,SV Eichede,60,2,2,/spielbericht/index/spielbericht/3870687,2022,Oberliga Schleswig-Holstein
04.09.2022,14:00,SV Eichede,SC Weiche 08 II,173,5,0,/spielbericht/index/spielbericht/3870787,2022,Oberliga Schleswig-Holstein
10.09.2022,14:00,FC Dornbreite,SV Eichede,140,0,2,/spielbericht/index/spielbericht/3870799,2022,Oberliga Schleswig-Holstein
18.09.2022,14:00,SV Eichede,GW Siebenbäumen,206,3,0,/spielbericht/index/spielbericht/3870812,2022,Oberliga Schleswig-Holstein
24.09.2022,14:00,Husumer SV,SV Eichede,112,0,2,/spielbericht/index/spielbericht/3870819,2022,Oberliga Schleswig-Holstein
02.10.2022,14:00,SV Eichede,Heider SV,313,1,1,/spielbericht/index/spielbericht/3870827,2022,Oberliga Schleswig-Holstein
08.10.2022,13:30,TSV Bordesholm,SV Eichede,100,1,1,/spielbericht/index/spielbericht/3870832,2022,Oberliga Schleswig-Holstein
16.10.2022,14:00,SV Eichede,Oldenburger SV,215,2,1,/spielbericht/index/spielbericht/3870843,2022,Oberliga Schleswig-Holstein
22.10.2022,14:00,PSV Neumünster,SV Eichede,167,2,0,/spielbericht/index/spielbericht/3870849,2022,Oberliga Schleswig-Holstein
30.10.2022,14:00,SV Eichede,TSV Pansdorf,228,2,0,/spielbericht/index/spielbericht/3870860,2022,Oberliga Schleswig-Holstein
06.11.2022,14:00,Eckernförder SV,SV Eichede,130,2,3,/spielbericht/index/spielbericht/3870869,2022,Oberliga Schleswig-Holstein
13.11.2022,14:00,SV Todesfelde,SV Eichede,610,0,2,/spielbericht/index/spielbericht/3870877,2022,Oberliga Schleswig-Holstein
20.11.2022,14:00,SV Eichede,SV Frisia 03,128,2,0,/spielbericht/index/spielbericht/3870885,2022,Oberliga Schleswig-Holstein
27.11.2022,14:00,SV Eichede,VfB Lübeck II,190,3,0,/spielbericht/index/spielbericht/3870894,2022,Oberliga Schleswig-Holstein
03.12.2022,14:00,Türkspor Kiel,SV Eichede,100,2,5,/spielbericht/index/spielbericht/3871155,2022,Oberliga Schleswig-Holstein
10.04.2023,14:00,SV Eichede,FC Kilia Kiel,827,0,0,/spielbericht/index/spielbericht/3871170,2022,Oberliga Schleswig-Holstein
26.02.2023,14:00,VfB Lübeck II,SV Eichede,120,1,4,/spielbericht/index/spielbericht/3871176,2022,Oberliga Schleswig-Holstein
17.05.2023,19:30,SV Eichede,TSB Flensburg,112,1,1,/spielbericht/index/spielbericht/3871192,2022,Oberliga Schleswig-Holstein
18.03.2023,13:30,SC Weiche 08 II,SV Eichede,110,0,2,/spielbericht/index/spielbericht/3871197,2022,Oberliga Schleswig-Holstein
26.03.2023,14:00,SV Eichede,FC Dornbreite,213,3,0,/spielbericht/index/spielbericht/3871217,2022,Oberliga Schleswig-Holstein
10.05.2023,19:00,GW Siebenbäumen,SV Eichede,180,1,1,/spielbericht/index/spielbericht/3871227,2022,Oberliga Schleswig-Holstein
16.04.2023,14:00,SV Eichede,Husumer SV,160,2,0,/spielbericht/index/spielbericht/3871232,2022,Oberliga Schleswig-Holstein
22.04.2023,14:00,Heider SV,SV Eichede,348,0,3,/spielbericht/index/spielbericht/3871240,2022,Oberliga Schleswig-Holstein
28.04.2023,18:45,SV Eichede,TSV Bordesholm,146,1,0,/spielbericht/index/spielbericht/3871247,2022,Oberliga Schleswig-Holstein
07.05.2023,16:00,Oldenburger SV,SV Eichede,120,0,3,/spielbericht/index/spielbericht/3871266,2022,Oberliga Schleswig-Holstein
14.05.2023,14:00,SV Eichede,PSV Neumünster,226,0,6,/spielbericht/index/spielbericht/3871271,2022,Oberliga Schleswig-Holstein
20.05.2023,14:00,TSV Pansdorf,SV Eichede,250,1,2,/spielbericht/index/spielbericht/3871290,2022,Oberliga Schleswig-Holstein
16.07.2022,14:00,Heider SV,SV Eichede,289,3,2,/spielbericht/index/spielbericht/3830898,2022,Landespokal Schleswig-Holstein
30.07.2023,14:00,SV Eichede,Oldenburger SV,208,2,1,/spielbericht/index/spielbericht/4103396,2023,Oberliga Schleswig-Holstein
06.08.2023,14:00,VfR Neumünster,SV Eichede,278,0,0,/spielbericht/index/spielbericht/4103404,2023,Oberliga Schleswig-Holstein
13.08.2023,14:00,SV Eichede,Hohenwestedt,193,3,0,/spielbericht/index/spielbericht/4103412,2023,Oberliga Schleswig-Holstein
20.08.2023,15:00,Eckernförder SV,SV Eichede,75,0,2,/spielbericht/index/spielbericht/4103422,2023,Oberliga Schleswig-Holstein
27.08.2023,14:00,SV Eichede,SC Weiche 08 II,159,1,1,/spielbericht/index/spielbericht/4103428,2023,Oberliga Schleswig-Holstein
02.09.2023,15:00,FC Dornbreite,SV Eichede,100,0,5,/spielbericht/index/spielbericht/4103433,2023,Oberliga Schleswig-Holstein
10.09.2023,14:00,SV Eichede,VfB Lübeck II,221,2,1,/spielbericht/index/spielbericht/4103444,2023,Oberliga Schleswig-Holstein
16.09.2023,14:00,TSB Flensburg,SV Eichede,142,2,0,/spielbericht/index/spielbericht/4103449,2023,Oberliga Schleswig-Holstein
24.09.2023,14:00,SV Eichede,Heider SV,173,4,1,/spielbericht/index/spielbericht/4103459,2023,Oberliga Schleswig-Holstein
30.09.2023,14:00,PSV Neumünster,SV Eichede,280,1,1,/spielbericht/index/spielbericht/4103464,2023,Oberliga Schleswig-Holstein
07.10.2023,14:00,Nordmark Satrup,SV Eichede,200,0,3,/spielbericht/index/spielbericht/4105080,2023,Oberliga Schleswig-Holstein
31.10.2023,14:00,SV Eichede,Pr. Reinfeld,172,2,1,/spielbericht/index/spielbericht/4105092,2023,Oberliga Schleswig-Holstein
22.10.2023,15:30,Türkspor Kiel,SV Eichede,150,2,5,/spielbericht/index/spielbericht/4105110,2023,Oberliga Schleswig-Holstein
29.10.2023,14:00,SV Eichede,SV Todesfelde,475,0,0,/spielbericht/index/spielbericht/4105117,2023,Oberliga Schleswig-Holstein
04.11.2023,13:30,SC Weiche 08 II,SV Eichede,44,0,3,/spielbericht/index/spielbericht/4105119,2023,Oberliga Schleswig-Holstein
12.11.2023,14:00,SV Eichede,Eckernförder SV,150,3,1,/spielbericht/index/spielbericht/4105140,2023,Oberliga Schleswig-Holstein
01.04.2024,15:00,Hohenwestedt,SV Eichede,205,0,5,/spielbericht/index/spielbericht/4105146,2023,Oberliga Schleswig-Holstein
17.04.2024,18:30,SV Eichede,FC Dornbreite,143,3,0,/spielbericht/index/spielbericht/4105156,2023,Oberliga Schleswig-Holstein
28.03.2024,19:00,TSV Bordesholm,SV Eichede,73,0,3,/spielbericht/index/spielbericht/4105160,2023,Oberliga Schleswig-Holstein
03.03.2024,16:30,VfB Lübeck II,SV Eichede,100,2,1,/spielbericht/index/spielbericht/4105451,2023,Oberliga Schleswig-Holstein
10.03.2024,14:00,SV Eichede,TSB Flensburg,164,4,3,/spielbericht/index/spielbericht/4105844,2023,Oberliga Schleswig-Holstein
16.03.2024,14:00,Heider SV,SV Eichede,341,1,2,/spielbericht/index/spielbericht/4106010,2023,Oberliga Schleswig-Holstein
24.03.2024,14:00,SV Eichede,PSV Neumünster,188,1,1,/spielbericht/index/spielbericht/4106195,2023,Oberliga Schleswig-Holstein
07.04.2024,14:00,SV Eichede,Nordmark Satrup,165,2,0,/spielbericht/index/spielbericht/4106203,2023,Oberliga Schleswig-Holstein
13.04.2024,14:30,Pr. Reinfeld,SV Eichede,150,1,1,/spielbericht/index/spielbericht/4106210,2023,Oberliga Schleswig-Holstein
21.04.2024,14:00,SV Eichede,Türkspor Kiel,140,6,1,/spielbericht/index/spielbericht/4106222,2023,Oberliga Schleswig-Holstein
28.04.2024,14:00,SV Todesfelde,SV Eichede,781,1,2,/spielbericht/index/spielbericht/4106228,2023,Oberliga Schleswig-Holstein
05.05.2024,14:00,SV Eichede,TSV Bordesholm,150,4,0,/spielbericht/index/spielbericht/4106238,2023,Oberliga Schleswig-Holstein
11.05.2024,16:00,Oldenburger SV,SV Eichede,100,1,3,/spielbericht/index/spielbericht/4106244,2023,Oberliga Schleswig-Holstein
18.05.2024,14:00,SV Eichede,VfR Neumünster,191,1,1,/spielbericht/index/spielbericht/4106254,2023,Oberliga Schleswig-Holstein
15.07.2023,14:00,SV Eichede,Husumer SV,120,6,0,/spielbericht/index/spielbericht/4083952,2023,Landespokal Schleswig-Holstein
23.07.2023,16:00,Eichholzer SV,SV Eichede,250,1,0,/spielbericht/index/spielbericht/4131082,2023,Landespokal Schleswig-Holstein
03.08.2024,14:00,SV Eichede,Eutin 08,183,1,0,/spielbericht/index/spielbericht/4384658,2024,Oberliga Schleswig-Holstein
07.08.2024,19:00,FC Dornbreite,SV Eichede,200,0,3,/spielbericht/index/spielbericht/4384677,2024,Oberliga Schleswig-Holstein
10.08.2024,15:00,Hohenwestedt,SV Eichede,250,0,6,/spielbericht/index/spielbericht/4384691,2024,Oberliga Schleswig-Holstein
16.08.2024,18:45,SV Eichede,Pr. Reinfeld,315,3,1,/spielbericht/index/spielbericht/4394729,2024,Oberliga Schleswig-Holstein
25.08.2024,14:00,VfR Neumünster,SV Eichede,252,0,1,/spielbericht/index/spielbericht/4394815,2024,Oberliga Schleswig-Holstein
01.09.2024,14:00,SV Eichede,Eckernförder SV,223,4,4,/spielbericht/index/spielbericht/4394848,2024,Oberliga Schleswig-Holstein
07.09.2024,14:00,TSB Flensburg,SV Eichede,90,1,4,/spielbericht/index/spielbericht/4394827,2024,Oberliga Schleswig-Holstein
15.09.2024,14:00,SV Eichede,SpVg Eidertal,157,6,0,/spielbericht/index/spielbericht/4394856,2024,Oberliga Schleswig-Holstein
22.09.2024,14:00,Oldenburger SV,SV Eichede,140,0,2,/spielbericht/index/spielbericht/4394864,2024,Oberliga Schleswig-Holstein
29.09.2024,14:00,SV Eichede,Heider SV,291,2,2,/spielbericht/index/spielbericht/4394879,2024,Oberliga Schleswig-Holstein
18.09.2024,19:00,VfB Lübeck II,SV Eichede,200,0,0,/spielbericht/index/spielbericht/4394869,2024,Oberliga Schleswig-Holstein
06.10.2024,14:00,SV Eichede,PSV Neumünster,233,1,1,/spielbericht/index/spielbericht/4394839,2024,Oberliga Schleswig-Holstein
12.10.2024,14:00,TuS Rotenhof,SV Eichede,340,1,5,/spielbericht/index/spielbericht/4394899,2024,Oberliga Schleswig-Holstein
20.10.2024,14:00,SV Eichede,Nordmark Satrup,251,4,0,/spielbericht/index/spielbericht/4394911,2024,Oberliga Schleswig-Holstein
26.10.2024,13:00,FC Kilia Kiel,SV Eichede,267,1,1,/spielbericht/index/spielbericht/4394722,2024,Oberliga Schleswig-Holstein
03.11.2024,14:00,SV Eichede,FC Dornbreite,154,2,0,/spielbericht/index/spielbericht/4394938,2024,Oberliga Schleswig-Holstein
08.11.2024,19:30,Eutin 08,SV Eichede,155,1,1,/spielbericht/index/spielbericht/4394913,2024,Oberliga Schleswig-Holstein
16.11.2024,13:30,Pr. Reinfeld,SV Eichede,220,3,1,/spielbericht/index/spielbericht/4394890,2024,Oberliga Schleswig-Holstein
21.04.2025,14:00,SV Eichede,Hohenwestedt,225,0,1,/spielbericht/index/spielbericht/4394888,2024,Oberliga Schleswig-Holstein
01.12.2024,14:00,SV Eichede,VfR Neumünster,119,4,2,/spielbericht/index/spielbericht/4394824,2024,Oberliga Schleswig-Holstein
09.03.2025,14:00,Eckernförder SV,SV Eichede,120,0,1,/spielbericht/index/spielbericht/4394768,2024,Oberliga Schleswig-Holstein
16.03.2025,14:00,SV Eichede,TSB Flensburg,155,1,0,/spielbericht/index/spielbericht/4394720,2024,Oberliga Schleswig-Holstein
22.03.2025,12:30,SpVg Eidertal,SV Eichede,125,0,1,/spielbericht/index/spielbericht/4394737,2024,Oberliga Schleswig-Holstein
30.03.2025,14:00,SV Eichede,Oldenburger SV,135,3,0,/spielbericht/index/spielbericht/4394775,2024,Oberliga Schleswig-Holstein
05.04.2025,14:00,Heider SV,SV Eichede,675,1,0,/spielbericht/index/spielbericht/4394749,2024,Oberliga Schleswig-Holstein
13.04.2025,14:00,SV Eichede,VfB Lübeck II,219,1,2,/spielbericht/index/spielbericht/4394782,2024,Oberliga Schleswig-Holstein
26.04.2025,14:00,PSV Neumünster,SV Eichede,221,3,0,/spielbericht/index/spielbericht/4394756,2024,Oberliga Schleswig-Holstein
04.05.2025,14:00,SV Eichede,TuS Rotenhof,264,3,0,/spielbericht/index/spielbericht/4394790,2024,Oberliga Schleswig-Holstein
10.05.2025,14:00,Nordmark Satrup,SV Eichede,210,2,2,/spielbericht/index/spielbericht/4394806,2024,Oberliga Schleswig-Holstein
17.05.2025,14:00,SV Eichede,FC Kilia Kiel,,1,1,/spielbericht/index/spielbericht/4394798,2024,Oberliga Schleswig-Holstein
20.07.2024,14:00,SV Eichede,Oldenburger SV,138,6,5,/spielbericht/index/spielbericht/4363654,2024,Landespokal Schleswig-Holstein
27.07.2024,14:00,SV Eichede,PSV Neumünster,278,5,6,/spielbericht/index/spielbericht/4363659,2024,Landespokal Schleswig-Holstein
