date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
02.12.2019,20:30,1.FSV Mainz 05,E. Frankfurt,33.184,2,1,/spielbericht/index/spielbericht/3203546,2019,Bundesliga
07.12.2019,15:30,FC Augsburg,1.FSV Mainz 05,26.950,2,1,/spielbericht/index/spielbericht/3203557,2019,Bundesliga
14.12.2019,15:30,1.FSV Mainz 05,Bor. Dortmund,33.305,0,4,/spielbericht/index/spielbericht/3203564,2019,Bundesliga
17.12.2019,18:30,Werder Bremen,1.FSV Mainz 05,37.720,0,5,/spielbericht/index/spielbericht/3203573,2019,Bundesliga
21.12.2019,15:30,1.FSV Mainz 05,B. Leverkusen,24.345,0,1,/spielbericht/index/spielbericht/3203582,2019,Bundesliga
18.01.2020,15:30,1.FSV Mainz 05,SC Freiburg,23.138,1,2,/spielbericht/index/spielbericht/3203590,2019,Bundesliga
25.01.2020,15:30,Bor. M'gladbach,1.FSV Mainz 05,49.175,3,1,/spielbericht/index/spielbericht/3203598,2019,Bundesliga
01.02.2020,15:30,1.FSV Mainz 05,Bayern München,33.305,1,3,/spielbericht/index/spielbericht/3203609,2019,Bundesliga
08.02.2020,15:30,Hertha BSC,1.FSV Mainz 05,35.049,1,3,/spielbericht/index/spielbericht/3203619,2019,Bundesliga
16.02.2020,18:00,1.FSV Mainz 05,FC Schalke 04,27.482,0,0,/spielbericht/index/spielbericht/3203626,2019,Bundesliga
23.02.2020,18:00,VfL Wolfsburg,1.FSV Mainz 05,21.058,4,0,/spielbericht/index/spielbericht/3203634,2019,Bundesliga
29.02.2020,15:30,1.FSV Mainz 05,SC Paderborn,24.231,2,0,/spielbericht/index/spielbericht/3203645,2019,Bundesliga
08.03.2020,18:00,1.FSV Mainz 05,F. Düsseldorf,21.409,1,1,/spielbericht/index/spielbericht/3203654,2019,Bundesliga
17.05.2020,15:30,1.FC Köln,1.FSV Mainz 05,x,2,2,/spielbericht/index/spielbericht/3203665,2019,Bundesliga
24.05.2020,15:30,1.FSV Mainz 05,RB Leipzig,x,0,5,/spielbericht/index/spielbericht/3203671,2019,Bundesliga
27.05.2020,20:30,Union Berlin,1.FSV Mainz 05,x,1,1,/spielbericht/index/spielbericht/3203684,2019,Bundesliga
30.05.2020,15:30,1.FSV Mainz 05,TSG Hoffenheim,x,0,1,/spielbericht/index/spielbericht/3203689,2019,Bundesliga
06.06.2020,15:30,E. Frankfurt,1.FSV Mainz 05,x,0,2,/spielbericht/index/spielbericht/3203697,2019,Bundesliga
14.06.2020,15:30,1.FSV Mainz 05,FC Augsburg,x,0,1,/spielbericht/index/spielbericht/3203708,2019,Bundesliga
17.06.2020,20:30,Bor. Dortmund,1.FSV Mainz 05,x,0,2,/spielbericht/index/spielbericht/3203712,2019,Bundesliga
20.06.2020,15:30,1.FSV Mainz 05,Werder Bremen,x,3,1,/spielbericht/index/spielbericht/3203726,2019,Bundesliga
27.06.2020,15:30,B. Leverkusen,1.FSV Mainz 05,x,1,0,/spielbericht/index/spielbericht/3203731,2019,Bundesliga
10.08.2019,15:30,1.FC K'lautern,1.FSV Mainz 05,40.694,2,0,/spielbericht/index/spielbericht/3195514,2019,DFB-Pokal
20.09.2020,15:30,RB Leipzig,1.FSV Mainz 05,8.500,3,1,/spielbericht/index/spielbericht/3412885,2020,Bundesliga
26.09.2020,15:30,1.FSV Mainz 05,VfB Stuttgart,3.403,1,4,/spielbericht/index/spielbericht/3412907,2020,Bundesliga
02.10.2020,20:30,Union Berlin,1.FSV Mainz 05,4.400,4,0,/spielbericht/index/spielbericht/3412924,2020,Bundesliga
17.10.2020,15:30,1.FSV Mainz 05,B. Leverkusen,x,0,1,/spielbericht/index/spielbericht/3412942,2020,Bundesliga
24.10.2020,15:30,1.FSV Mainz 05,Bor. M'gladbach,x,2,3,/spielbericht/index/spielbericht/3412961,2020,Bundesliga
31.10.2020,15:30,FC Augsburg,1.FSV Mainz 05,x,3,1,/spielbericht/index/spielbericht/3412980,2020,Bundesliga
07.11.2020,15:30,1.FSV Mainz 05,FC Schalke 04,x,2,2,/spielbericht/index/spielbericht/3412996,2020,Bundesliga
22.11.2020,15:30,SC Freiburg,1.FSV Mainz 05,x,1,3,/spielbericht/index/spielbericht/3413012,2020,Bundesliga
29.11.2020,18:00,1.FSV Mainz 05,TSG Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3413024,2020,Bundesliga
05.12.2020,15:30,Arm. Bielefeld,1.FSV Mainz 05,x,2,1,/spielbericht/index/spielbericht/3413044,2020,Bundesliga
12.12.2020,15:30,1.FSV Mainz 05,1.FC Köln,x,0,1,/spielbericht/index/spielbericht/3413061,2020,Bundesliga
15.12.2020,20:30,Hertha BSC,1.FSV Mainz 05,x,0,0,/spielbericht/index/spielbericht/3413075,2020,Bundesliga
19.12.2020,15:30,1.FSV Mainz 05,Werder Bremen,x,0,1,/spielbericht/index/spielbericht/3413088,2020,Bundesliga
03.01.2021,18:00,Bayern München,1.FSV Mainz 05,x,5,2,/spielbericht/index/spielbericht/3413099,2020,Bundesliga
09.01.2021,15:30,1.FSV Mainz 05,E. Frankfurt,x,0,2,/spielbericht/index/spielbericht/3413123,2020,Bundesliga
16.01.2021,15:30,Bor. Dortmund,1.FSV Mainz 05,x,1,1,/spielbericht/index/spielbericht/3413136,2020,Bundesliga
19.01.2021,20:30,1.FSV Mainz 05,VfL Wolfsburg,x,0,2,/spielbericht/index/spielbericht/3413159,2020,Bundesliga
23.01.2021,15:30,1.FSV Mainz 05,RB Leipzig,x,3,2,/spielbericht/index/spielbericht/3413177,2020,Bundesliga
29.01.2021,20:30,VfB Stuttgart,1.FSV Mainz 05,x,2,0,/spielbericht/index/spielbericht/3413170,2020,Bundesliga
06.02.2021,15:30,1.FSV Mainz 05,Union Berlin,x,1,0,/spielbericht/index/spielbericht/3413150,2020,Bundesliga
13.02.2021,15:30,B. Leverkusen,1.FSV Mainz 05,x,2,2,/spielbericht/index/spielbericht/3413129,2020,Bundesliga
20.02.2021,15:30,Bor. M'gladbach,1.FSV Mainz 05,x,1,2,/spielbericht/index/spielbericht/3413108,2020,Bundesliga
28.02.2021,15:30,1.FSV Mainz 05,FC Augsburg,x,0,1,/spielbericht/index/spielbericht/3413096,2020,Bundesliga
05.03.2021,20:30,FC Schalke 04,1.FSV Mainz 05,x,0,0,/spielbericht/index/spielbericht/3413069,2020,Bundesliga
13.03.2021,15:30,1.FSV Mainz 05,SC Freiburg,x,1,0,/spielbericht/index/spielbericht/3413053,2020,Bundesliga
21.03.2021,13:30,TSG Hoffenheim,1.FSV Mainz 05,x,1,2,/spielbericht/index/spielbericht/3413028,2020,Bundesliga
03.04.2021,15:30,1.FSV Mainz 05,Arm. Bielefeld,x,1,1,/spielbericht/index/spielbericht/3413006,2020,Bundesliga
11.04.2021,18:00,1.FC Köln,1.FSV Mainz 05,x,2,3,/spielbericht/index/spielbericht/3412987,2020,Bundesliga
03.05.2021,18:00,1.FSV Mainz 05,Hertha BSC,x,1,1,/spielbericht/index/spielbericht/3412971,2020,Bundesliga
21.04.2021,20:30,Werder Bremen,1.FSV Mainz 05,x,0,1,/spielbericht/index/spielbericht/3412952,2020,Bundesliga
24.04.2021,15:30,1.FSV Mainz 05,Bayern München,x,2,1,/spielbericht/index/spielbericht/3412935,2020,Bundesliga
09.05.2021,15:30,E. Frankfurt,1.FSV Mainz 05,x,1,1,/spielbericht/index/spielbericht/3412914,2020,Bundesliga
16.05.2021,18:00,1.FSV Mainz 05,Bor. Dortmund,x,1,3,/spielbericht/index/spielbericht/3412898,2020,Bundesliga
22.05.2021,15:30,VfL Wolfsburg,1.FSV Mainz 05,x,2,3,/spielbericht/index/spielbericht/3412877,2020,Bundesliga
11.09.2020,20:45,TSV Havelse,1.FSV Mainz 05,1.000,1,5,/spielbericht/index/spielbericht/3423914,2020,DFB-Pokal
23.12.2020,20:45,1.FSV Mainz 05,VfL Bochum,x,2,5,/spielbericht/index/spielbericht/3485246,2020,DFB-Pokal
15.08.2021,15:30,1.FSV Mainz 05,RB Leipzig,10.500,1,0,/spielbericht/index/spielbericht/3588144,2021,Bundesliga
21.08.2021,15:30,VfL Bochum,1.FSV Mainz 05,12.548,2,0,/spielbericht/index/spielbericht/3588155,2021,Bundesliga
28.08.2021,15:30,1.FSV Mainz 05,Greuther Fürth,11.500,3,0,/spielbericht/index/spielbericht/3588171,2021,Bundesliga
11.09.2021,15:30,TSG Hoffenheim,1.FSV Mainz 05,8.427,0,2,/spielbericht/index/spielbericht/3588181,2021,Bundesliga
18.09.2021,15:30,1.FSV Mainz 05,SC Freiburg,13.500,0,0,/spielbericht/index/spielbericht/3588197,2021,Bundesliga
25.09.2021,15:30,B. Leverkusen,1.FSV Mainz 05,16.624,1,0,/spielbericht/index/spielbericht/3588213,2021,Bundesliga
03.10.2021,15:30,1.FSV Mainz 05,Union Berlin,16.000,1,2,/spielbericht/index/spielbericht/3588225,2021,Bundesliga
16.10.2021,15:30,Bor. Dortmund,1.FSV Mainz 05,63.812,3,1,/spielbericht/index/spielbericht/3588238,2021,Bundesliga
22.10.2021,20:30,1.FSV Mainz 05,FC Augsburg,19.400,4,1,/spielbericht/index/spielbericht/3588260,2021,Bundesliga
30.10.2021,15:30,Arm. Bielefeld,1.FSV Mainz 05,19.477,1,2,/spielbericht/index/spielbericht/3588282,2021,Bundesliga
05.11.2021,20:30,1.FSV Mainz 05,Bor. M'gladbach,25.000,1,1,/spielbericht/index/spielbericht/3588287,2021,Bundesliga
21.11.2021,17:30,1.FSV Mainz 05,1.FC Köln,25.500,1,1,/spielbericht/index/spielbericht/3588307,2021,Bundesliga
26.11.2021,20:30,VfB Stuttgart,1.FSV Mainz 05,25.000,2,1,/spielbericht/index/spielbericht/3588323,2021,Bundesliga
04.12.2021,15:30,1.FSV Mainz 05,VfL Wolfsburg,10.000,3,0,/spielbericht/index/spielbericht/3588343,2021,Bundesliga
11.12.2021,15:30,Bayern München,1.FSV Mainz 05,x,2,1,/spielbericht/index/spielbericht/3588346,2021,Bundesliga
14.12.2021,20:30,1.FSV Mainz 05,Hertha BSC,10.000,4,0,/spielbericht/index/spielbericht/3588379,2021,Bundesliga
18.12.2021,15:30,E. Frankfurt,1.FSV Mainz 05,15.000,1,0,/spielbericht/index/spielbericht/3588384,2021,Bundesliga
08.01.2022,15:30,RB Leipzig,1.FSV Mainz 05,x,4,1,/spielbericht/index/spielbericht/3588401,2021,Bundesliga
15.01.2022,15:30,1.FSV Mainz 05,VfL Bochum,1.000,1,0,/spielbericht/index/spielbericht/3588423,2021,Bundesliga
22.01.2022,15:30,Greuther Fürth,1.FSV Mainz 05,x,2,1,/spielbericht/index/spielbericht/3588444,2021,Bundesliga
05.02.2022,15:30,1.FSV Mainz 05,TSG Hoffenheim,6.800,2,0,/spielbericht/index/spielbericht/3588458,2021,Bundesliga
12.02.2022,15:30,SC Freiburg,1.FSV Mainz 05,10.000,1,1,/spielbericht/index/spielbericht/3588468,2021,Bundesliga
18.02.2022,20:30,1.FSV Mainz 05,B. Leverkusen,10.000,3,2,/spielbericht/index/spielbericht/3588485,2021,Bundesliga
26.02.2022,15:30,Union Berlin,1.FSV Mainz 05,10.000,3,1,/spielbericht/index/spielbericht/3588492,2021,Bundesliga
16.03.2022,18:30,1.FSV Mainz 05,Bor. Dortmund,25.000,0,1,/spielbericht/index/spielbericht/3588512,2021,Bundesliga
06.04.2022,18:30,FC Augsburg,1.FSV Mainz 05,18.122,2,1,/spielbericht/index/spielbericht/3588533,2021,Bundesliga
19.03.2022,15:30,1.FSV Mainz 05,Arm. Bielefeld,25.000,4,0,/spielbericht/index/spielbericht/3588548,2021,Bundesliga
03.04.2022,17:30,Bor. M'gladbach,1.FSV Mainz 05,44.156,1,1,/spielbericht/index/spielbericht/3588566,2021,Bundesliga
09.04.2022,15:30,1.FC Köln,1.FSV Mainz 05,49.800,3,2,/spielbericht/index/spielbericht/3588586,2021,Bundesliga
16.04.2022,15:30,1.FSV Mainz 05,VfB Stuttgart,30.128,0,0,/spielbericht/index/spielbericht/3588595,2021,Bundesliga
22.04.2022,20:30,VfL Wolfsburg,1.FSV Mainz 05,19.055,5,0,/spielbericht/index/spielbericht/3588609,2021,Bundesliga
30.04.2022,15:30,1.FSV Mainz 05,Bayern München,33.305,3,1,/spielbericht/index/spielbericht/3588631,2021,Bundesliga
07.05.2022,18:30,Hertha BSC,1.FSV Mainz 05,71.548,1,2,/spielbericht/index/spielbericht/3588654,2021,Bundesliga
14.05.2022,15:30,1.FSV Mainz 05,E. Frankfurt,33.305,2,2,/spielbericht/index/spielbericht/3588673,2021,Bundesliga
08.08.2021,15:30,SV Elversberg,1.FSV Mainz 05,2.480,9,10,/spielbericht/index/spielbericht/3601594,2021,DFB-Pokal
26.10.2021,20:45,1.FSV Mainz 05,Arm. Bielefeld,9.000,3,2,/spielbericht/index/spielbericht/3651891,2021,DFB-Pokal
18.01.2022,20:45,VfL Bochum,1.FSV Mainz 05,750,3,1,/spielbericht/index/spielbericht/3690470,2021,DFB-Pokal
06.08.2022,15:30,VfL Bochum,1.FSV Mainz 05,24.110,1,2,/spielbericht/index/spielbericht/3839031,2022,Bundesliga
14.08.2022,15:30,1.FSV Mainz 05,Union Berlin,25.009,0,0,/spielbericht/index/spielbericht/3839056,2022,Bundesliga
20.08.2022,15:30,FC Augsburg,1.FSV Mainz 05,23.755,1,2,/spielbericht/index/spielbericht/3839086,2022,Bundesliga
27.08.2022,15:30,1.FSV Mainz 05,B. Leverkusen,28.500,0,3,/spielbericht/index/spielbericht/3839100,2022,Bundesliga
04.09.2022,17:30,Bor. M'gladbach,1.FSV Mainz 05,51.210,0,1,/spielbericht/index/spielbericht/3839108,2022,Bundesliga
10.09.2022,15:30,TSG Hoffenheim,1.FSV Mainz 05,20.114,4,1,/spielbericht/index/spielbericht/3839118,2022,Bundesliga
16.09.2022,20:30,1.FSV Mainz 05,Hertha BSC,25.300,1,1,/spielbericht/index/spielbericht/3839135,2022,Bundesliga
01.10.2022,15:30,SC Freiburg,1.FSV Mainz 05,34.700,2,1,/spielbericht/index/spielbericht/3839152,2022,Bundesliga
08.10.2022,15:30,1.FSV Mainz 05,RB Leipzig,26.100,1,1,/spielbericht/index/spielbericht/3839161,2022,Bundesliga
15.10.2022,15:30,Werder Bremen,1.FSV Mainz 05,41.000,0,2,/spielbericht/index/spielbericht/3839185,2022,Bundesliga
21.10.2022,20:30,1.FSV Mainz 05,1.FC Köln,31.610,5,0,/spielbericht/index/spielbericht/3839198,2022,Bundesliga
29.10.2022,15:30,Bayern München,1.FSV Mainz 05,75.000,6,2,/spielbericht/index/spielbericht/3839213,2022,Bundesliga
05.11.2022,15:30,1.FSV Mainz 05,VfL Wolfsburg,26.750,0,3,/spielbericht/index/spielbericht/3839234,2022,Bundesliga
09.11.2022,20:30,FC Schalke 04,1.FSV Mainz 05,58.256,1,0,/spielbericht/index/spielbericht/3839257,2022,Bundesliga
13.11.2022,15:30,1.FSV Mainz 05,E. Frankfurt,33.305,1,1,/spielbericht/index/spielbericht/3839260,2022,Bundesliga
21.01.2023,15:30,VfB Stuttgart,1.FSV Mainz 05,45.903,1,1,/spielbericht/index/spielbericht/3839284,2022,Bundesliga
25.01.2023,18:30,1.FSV Mainz 05,Bor. Dortmund,31.500,1,2,/spielbericht/index/spielbericht/3839297,2022,Bundesliga
28.01.2023,15:30,1.FSV Mainz 05,VfL Bochum,23.100,5,2,/spielbericht/index/spielbericht/3839316,2022,Bundesliga
04.02.2023,15:30,Union Berlin,1.FSV Mainz 05,22.012,2,1,/spielbericht/index/spielbericht/3839331,2022,Bundesliga
11.02.2023,15:30,1.FSV Mainz 05,FC Augsburg,22.200,3,1,/spielbericht/index/spielbericht/3839352,2022,Bundesliga
19.02.2023,19:30,B. Leverkusen,1.FSV Mainz 05,27.002,2,3,/spielbericht/index/spielbericht/3839367,2022,Bundesliga
24.02.2023,20:30,1.FSV Mainz 05,Bor. M'gladbach,32.500,4,0,/spielbericht/index/spielbericht/3839388,2022,Bundesliga
04.03.2023,15:30,1.FSV Mainz 05,TSG Hoffenheim,28.100,1,0,/spielbericht/index/spielbericht/3839396,2022,Bundesliga
11.03.2023,15:30,Hertha BSC,1.FSV Mainz 05,41.689,1,1,/spielbericht/index/spielbericht/3839417,2022,Bundesliga
19.03.2023,19:30,1.FSV Mainz 05,SC Freiburg,26.800,1,1,/spielbericht/index/spielbericht/3839432,2022,Bundesliga
01.04.2023,15:30,RB Leipzig,1.FSV Mainz 05,45.597,0,3,/spielbericht/index/spielbericht/3839448,2022,Bundesliga
08.04.2023,15:30,1.FSV Mainz 05,Werder Bremen,33.305,2,2,/spielbericht/index/spielbericht/3839468,2022,Bundesliga
15.04.2023,15:30,1.FC Köln,1.FSV Mainz 05,50.000,1,1,/spielbericht/index/spielbericht/3839486,2022,Bundesliga
22.04.2023,15:30,1.FSV Mainz 05,Bayern München,33.305,3,1,/spielbericht/index/spielbericht/3839504,2022,Bundesliga
30.04.2023,17:30,VfL Wolfsburg,1.FSV Mainz 05,23.817,3,0,/spielbericht/index/spielbericht/3839515,2022,Bundesliga
05.05.2023,20:30,1.FSV Mainz 05,FC Schalke 04,33.305,2,3,/spielbericht/index/spielbericht/3839531,2022,Bundesliga
13.05.2023,15:30,E. Frankfurt,1.FSV Mainz 05,50.000,3,0,/spielbericht/index/spielbericht/3839551,2022,Bundesliga
21.05.2023,15:30,1.FSV Mainz 05,VfB Stuttgart,33.305,1,4,/spielbericht/index/spielbericht/3839567,2022,Bundesliga
27.05.2023,15:30,Bor. Dortmund,1.FSV Mainz 05,81.365,2,2,/spielbericht/index/spielbericht/3839582,2022,Bundesliga
31.07.2022,18:01,Erzgebirge Aue,1.FSV Mainz 05,8.446,0,3,/spielbericht/index/spielbericht/3825611,2022,DFB-Pokal
18.10.2022,18:00,VfB Lübeck,1.FSV Mainz 05,9.974,0,3,/spielbericht/index/spielbericht/3918235,2022,DFB-Pokal
01.02.2023,20:45,1.FSV Mainz 05,Bayern München,33.305,0,4,/spielbericht/index/spielbericht/3949453,2022,DFB-Pokal
20.08.2023,15:30,Union Berlin,1.FSV Mainz 05,22.012,4,1,/spielbericht/index/spielbericht/4095969,2023,Bundesliga
27.08.2023,15:30,1.FSV Mainz 05,E. Frankfurt,33.305,1,1,/spielbericht/index/spielbericht/4095979,2023,Bundesliga
02.09.2023,15:30,Werder Bremen,1.FSV Mainz 05,41.000,4,0,/spielbericht/index/spielbericht/4095991,2023,Bundesliga
16.09.2023,15:30,1.FSV Mainz 05,VfB Stuttgart,30.500,1,3,/spielbericht/index/spielbericht/4095998,2023,Bundesliga
23.09.2023,15:30,FC Augsburg,1.FSV Mainz 05,27.310,2,1,/spielbericht/index/spielbericht/4096010,2023,Bundesliga
30.09.2023,15:30,1.FSV Mainz 05,B. Leverkusen,33.305,0,3,/spielbericht/index/spielbericht/4096015,2023,Bundesliga
06.10.2023,20:30,Bor. M'gladbach,1.FSV Mainz 05,51.529,2,2,/spielbericht/index/spielbericht/4096026,2023,Bundesliga
21.10.2023,18:30,1.FSV Mainz 05,Bayern München,33.305,1,3,/spielbericht/index/spielbericht/4096034,2023,Bundesliga
27.10.2023,20:30,VfL Bochum,1.FSV Mainz 05,26.000,2,2,/spielbericht/index/spielbericht/4096045,2023,Bundesliga
04.11.2023,15:30,1.FSV Mainz 05,RB Leipzig,30.100,2,0,/spielbericht/index/spielbericht/4096052,2023,Bundesliga
11.11.2023,15:30,Darmstadt 98,1.FSV Mainz 05,17.810,0,0,/spielbericht/index/spielbericht/4096065,2023,Bundesliga
26.11.2023,17:30,TSG Hoffenheim,1.FSV Mainz 05,22.000,1,1,/spielbericht/index/spielbericht/4096072,2023,Bundesliga
03.12.2023,15:30,1.FSV Mainz 05,SC Freiburg,30.300,0,1,/spielbericht/index/spielbericht/4096078,2023,Bundesliga
10.12.2023,17:30,1.FC Köln,1.FSV Mainz 05,50.000,0,0,/spielbericht/index/spielbericht/4096088,2023,Bundesliga
16.12.2023,15:30,1.FSV Mainz 05,1.FC Heidenheim,27.200,0,1,/spielbericht/index/spielbericht/4096097,2023,Bundesliga
19.12.2023,20:30,Bor. Dortmund,1.FSV Mainz 05,80.350,1,1,/spielbericht/index/spielbericht/4096102,2023,Bundesliga
13.01.2024,15:30,1.FSV Mainz 05,VfL Wolfsburg,24.000,1,1,/spielbericht/index/spielbericht/4096114,2023,Bundesliga
07.02.2024,18:30,1.FSV Mainz 05,Union Berlin,26.200,1,1,/spielbericht/index/spielbericht/4096122,2023,Bundesliga
26.01.2024,20:30,E. Frankfurt,1.FSV Mainz 05,58.000,1,0,/spielbericht/index/spielbericht/4096132,2023,Bundesliga
03.02.2024,15:30,1.FSV Mainz 05,Werder Bremen,31.800,0,1,/spielbericht/index/spielbericht/4096144,2023,Bundesliga
11.02.2024,15:30,VfB Stuttgart,1.FSV Mainz 05,52.500,3,1,/spielbericht/index/spielbericht/4096151,2023,Bundesliga
17.02.2024,15:30,1.FSV Mainz 05,FC Augsburg,24.800,1,0,/spielbericht/index/spielbericht/4096163,2023,Bundesliga
23.02.2024,20:30,B. Leverkusen,1.FSV Mainz 05,30.210,2,1,/spielbericht/index/spielbericht/4096168,2023,Bundesliga
02.03.2024,15:30,1.FSV Mainz 05,Bor. M'gladbach,33.305,1,1,/spielbericht/index/spielbericht/4096179,2023,Bundesliga
09.03.2024,15:30,Bayern München,1.FSV Mainz 05,75.000,8,1,/spielbericht/index/spielbericht/4096187,2023,Bundesliga
16.03.2024,15:30,1.FSV Mainz 05,VfL Bochum,33.000,2,0,/spielbericht/index/spielbericht/4096198,2023,Bundesliga
30.03.2024,15:30,RB Leipzig,1.FSV Mainz 05,44.813,0,0,/spielbericht/index/spielbericht/4096205,2023,Bundesliga
06.04.2024,15:30,1.FSV Mainz 05,Darmstadt 98,33.000,4,0,/spielbericht/index/spielbericht/4096218,2023,Bundesliga
13.04.2024,15:30,1.FSV Mainz 05,TSG Hoffenheim,32.000,4,1,/spielbericht/index/spielbericht/4096225,2023,Bundesliga
21.04.2024,19:30,SC Freiburg,1.FSV Mainz 05,34.300,1,1,/spielbericht/index/spielbericht/4096231,2023,Bundesliga
28.04.2024,17:30,1.FSV Mainz 05,1.FC Köln,33.000,1,1,/spielbericht/index/spielbericht/4096241,2023,Bundesliga
05.05.2024,19:30,1.FC Heidenheim,1.FSV Mainz 05,15.000,1,1,/spielbericht/index/spielbericht/4096250,2023,Bundesliga
11.05.2024,18:30,1.FSV Mainz 05,Bor. Dortmund,33.305,3,0,/spielbericht/index/spielbericht/4096255,2023,Bundesliga
18.05.2024,15:30,VfL Wolfsburg,1.FSV Mainz 05,26.627,1,3,/spielbericht/index/spielbericht/4096267,2023,Bundesliga
12.08.2023,18:00,SV Elversberg,1.FSV Mainz 05,8.561,0,1,/spielbericht/index/spielbericht/4088604,2023,DFB-Pokal
01.11.2023,20:45,Hertha BSC,1.FSV Mainz 05,29.621,3,0,/spielbericht/index/spielbericht/4194151,2023,DFB-Pokal
24.08.2024,15:30,1.FSV Mainz 05,Union Berlin,31.500,1,1,/spielbericht/index/spielbericht/4373300,2024,Bundesliga
31.08.2024,15:30,VfB Stuttgart,1.FSV Mainz 05,59.000,3,3,/spielbericht/index/spielbericht/4373312,2024,Bundesliga
15.09.2024,17:30,1.FSV Mainz 05,Werder Bremen,32.000,1,2,/spielbericht/index/spielbericht/4373326,2024,Bundesliga
20.09.2024,20:30,FC Augsburg,1.FSV Mainz 05,28.913,2,3,/spielbericht/index/spielbericht/4373343,2024,Bundesliga
28.09.2024,15:30,1.FSV Mainz 05,1.FC Heidenheim,31.500,0,2,/spielbericht/index/spielbericht/4373371,2024,Bundesliga
05.10.2024,18:30,FC St. Pauli,1.FSV Mainz 05,29.546,0,3,/spielbericht/index/spielbericht/4373391,2024,Bundesliga
19.10.2024,15:30,1.FSV Mainz 05,RB Leipzig,30.100,0,2,/spielbericht/index/spielbericht/4373407,2024,Bundesliga
25.10.2024,20:30,1.FSV Mainz 05,Bor. M'gladbach,33.000,1,1,/spielbericht/index/spielbericht/4373424,2024,Bundesliga
03.11.2024,15:30,SC Freiburg,1.FSV Mainz 05,34.400,0,0,/spielbericht/index/spielbericht/4373442,2024,Bundesliga
09.11.2024,15:30,1.FSV Mainz 05,Bor. Dortmund,33.000,3,1,/spielbericht/index/spielbericht/4373460,2024,Bundesliga
24.11.2024,15:30,Holstein Kiel,1.FSV Mainz 05,14.906,0,3,/spielbericht/index/spielbericht/4373481,2024,Bundesliga
01.12.2024,15:30,1.FSV Mainz 05,TSG Hoffenheim,30.400,2,0,/spielbericht/index/spielbericht/4373497,2024,Bundesliga
08.12.2024,15:30,VfL Wolfsburg,1.FSV Mainz 05,20.036,4,3,/spielbericht/index/spielbericht/4373514,2024,Bundesliga
14.12.2024,15:30,1.FSV Mainz 05,Bayern München,33.305,2,1,/spielbericht/index/spielbericht/4373532,2024,Bundesliga
21.12.2024,15:30,E. Frankfurt,1.FSV Mainz 05,58.000,1,3,/spielbericht/index/spielbericht/4373548,2024,Bundesliga
11.01.2025,15:30,1.FSV Mainz 05,VfL Bochum,32.000,2,0,/spielbericht/index/spielbericht/4373569,2024,Bundesliga
14.01.2025,20:30,B. Leverkusen,1.FSV Mainz 05,30.210,1,0,/spielbericht/index/spielbericht/4373581,2024,Bundesliga
19.01.2025,15:30,Union Berlin,1.FSV Mainz 05,21.646,2,1,/spielbericht/index/spielbericht/4373596,2024,Bundesliga
25.01.2025,15:30,1.FSV Mainz 05,VfB Stuttgart,33.100,2,0,/spielbericht/index/spielbericht/4373614,2024,Bundesliga
31.01.2025,20:30,Werder Bremen,1.FSV Mainz 05,40.500,1,0,/spielbericht/index/spielbericht/4373631,2024,Bundesliga
08.02.2025,15:30,1.FSV Mainz 05,FC Augsburg,33.000,0,0,/spielbericht/index/spielbericht/4373650,2024,Bundesliga
16.02.2025,19:30,1.FC Heidenheim,1.FSV Mainz 05,15.000,0,2,/spielbericht/index/spielbericht/4373665,2024,Bundesliga
22.02.2025,15:30,1.FSV Mainz 05,FC St. Pauli,33.305,2,0,/spielbericht/index/spielbericht/4373695,2024,Bundesliga
01.03.2025,15:30,RB Leipzig,1.FSV Mainz 05,41.406,1,2,/spielbericht/index/spielbericht/4373708,2024,Bundesliga
07.03.2025,20:30,Bor. M'gladbach,1.FSV Mainz 05,51.749,1,3,/spielbericht/index/spielbericht/4373732,2024,Bundesliga
15.03.2025,15:30,1.FSV Mainz 05,SC Freiburg,33.305,2,2,/spielbericht/index/spielbericht/4373748,2024,Bundesliga
30.03.2025,17:30,Bor. Dortmund,1.FSV Mainz 05,81.365,3,1,/spielbericht/index/spielbericht/4373763,2024,Bundesliga
05.04.2025,15:30,1.FSV Mainz 05,Holstein Kiel,32.500,1,1,/spielbericht/index/spielbericht/4373784,2024,Bundesliga
12.04.2025,15:30,TSG Hoffenheim,1.FSV Mainz 05,30.150,2,0,/spielbericht/index/spielbericht/4373801,2024,Bundesliga
19.04.2025,15:30,1.FSV Mainz 05,VfL Wolfsburg,32.000,2,2,/spielbericht/index/spielbericht/4373821,2024,Bundesliga
26.04.2025,15:30,Bayern München,1.FSV Mainz 05,75.000,3,0,/spielbericht/index/spielbericht/4373835,2024,Bundesliga
04.05.2025,19:30,1.FSV Mainz 05,E. Frankfurt,33.305,1,1,/spielbericht/index/spielbericht/4373856,2024,Bundesliga
10.05.2025,15:30,VfL Bochum,1.FSV Mainz 05,26.000,1,4,/spielbericht/index/spielbericht/4373876,2024,Bundesliga
17.05.2025,15:30,1.FSV Mainz 05,B. Leverkusen,33.305,2,2,/spielbericht/index/spielbericht/4373892,2024,Bundesliga
