date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
23.11.2019,14:30,FV Engers 07,FV Dudenhofen,207,2,1,/spielbericht/index/spielbericht/3218856,2019,Oberliga Rheinland-Pfalz/Saar
30.11.2019,14:30,Pfeddersheim,FV Engers 07,150,0,1,/spielbericht/index/spielbericht/3218869,2019,Oberliga Rheinland-Pfalz/Saar
29.02.2020,15:00,FV Engers 07,Hertha Wiesbach,150,2,0,/spielbericht/index/spielbericht/3221109,2019,Oberliga Rheinland-Pfalz/Saar
07.03.2020,15:00,FV Diefflen,FV Engers 07,250,0,2,/spielbericht/index/spielbericht/3221119,2019,Oberliga Rheinland-Pfalz/Saar
28.08.2019,19:30,SG Hundsangen,FV Engers 07,150,1,4,/spielbericht/index/spielbericht/3252059,2019,Landespokal Rheinland
18.09.2019,19:30,SpVgg Wirges,FV Engers 07,150,0,7,/spielbericht/index/spielbericht/3257172,2019,Landespokal Rheinland
15.10.2019,19:30,Müschenbach,FV Engers 07,150,4,6,/spielbericht/index/spielbericht/3263088,2019,Landespokal Rheinland
15.11.2019,19:00,FV Engers 07,Eintracht Trier,650,2,0,/spielbericht/index/spielbericht/3274160,2019,Landespokal Rheinland
15.08.2020,17:00,FV Engers 07,SF Eisbachtal,500,1,0,/spielbericht/index/spielbericht/3281661,2019,Landespokal Rheinland
22.08.2020,14:45,FC Karbach,FV Engers 07,,0,5,/spielbericht/index/spielbericht/3418966,2019,Landespokal Rheinland
05.09.2020,20:00,Mülheim-Kärlich,FV Engers 07,350,0,5,/spielbericht/index/spielbericht/3426227,2020,Oberliga Rheinland-Pfalz/Saar
16.09.2020,19:30,SV Gonsenheim,FV Engers 07,150,2,4,/spielbericht/index/spielbericht/3430697,2020,Oberliga Rheinland-Pfalz/Saar
19.09.2020,15:30,FV Engers 07,Eintracht Trier,500,0,0,/spielbericht/index/spielbericht/3430698,2020,Oberliga Rheinland-Pfalz/Saar
26.09.2020,17:30,Emmelshausen,FV Engers 07,220,1,4,/spielbericht/index/spielbericht/3430708,2020,Oberliga Rheinland-Pfalz/Saar
17.10.2020,16:00,Hassia Bingen,FV Engers 07,74,3,0,/spielbericht/index/spielbericht/3444820,2020,Oberliga Rheinland-Pfalz/Saar
23.10.2020,19:30,FV Engers 07,FSV Salmrohr,x,0,2,/spielbericht/index/spielbericht/3444735,2020,Oberliga Rheinland-Pfalz/Saar
12.09.2020,15:30,FV Engers 07,VfL Bochum,x,0,3,/spielbericht/index/spielbericht/3422874,2020,DFB-Pokal
30.06.2021,19:30,SG Westerburg,FV Engers 07,252,0,4,/spielbericht/index/spielbericht/3585678,2020,Landespokal Rheinland
04.07.2021,14:30,SG HWW Emm./Ni.,FV Engers 07,100,0,5,/spielbericht/index/spielbericht/3596992,2020,Landespokal Rheinland
11.07.2021,14:30,FV Morbach,FV Engers 07,275,2,1,/spielbericht/index/spielbericht/3605439,2020,Landespokal Rheinland
13.08.2021,19:30,FV Engers 07,TuS Koblenz,900,1,1,/spielbericht/index/spielbericht/3629730,2021,Oberliga Rheinland-Pfalz/Saar
22.08.2021,15:30,K'lautern II,FV Engers 07,65,2,1,/spielbericht/index/spielbericht/3629814,2021,Oberliga Rheinland-Pfalz/Saar
25.08.2021,19:30,Mülheim-Kärlich,FV Engers 07,450,2,0,/spielbericht/index/spielbericht/3629825,2021,Oberliga Rheinland-Pfalz/Saar
28.08.2021,17:30,FV Engers 07,Emmelshausen,200,0,0,/spielbericht/index/spielbericht/3629838,2021,Oberliga Rheinland-Pfalz/Saar
04.09.2021,15:30,Waldalgesheim,FV Engers 07,217,1,2,/spielbericht/index/spielbericht/3629851,2021,Oberliga Rheinland-Pfalz/Saar
06.10.2021,19:30,FV Engers 07,Eintracht Trier,650,0,4,/spielbericht/index/spielbericht/3629874,2021,Oberliga Rheinland-Pfalz/Saar
18.09.2021,15:30,Hassia Bingen,FV Engers 07,150,0,3,/spielbericht/index/spielbericht/3629889,2021,Oberliga Rheinland-Pfalz/Saar
22.09.2021,19:30,FV Engers 07,SF Eisbachtal,500,2,1,/spielbericht/index/spielbericht/3629864,2021,Oberliga Rheinland-Pfalz/Saar
26.09.2021,15:00,SV Gonsenheim,FV Engers 07,100,3,0,/spielbericht/index/spielbericht/3629902,2021,Oberliga Rheinland-Pfalz/Saar
02.10.2021,15:30,FV Engers 07,FC Karbach,150,2,1,/spielbericht/index/spielbericht/3629935,2021,Oberliga Rheinland-Pfalz/Saar
09.10.2021,15:30,FSV Salmrohr,FV Engers 07,170,1,2,/spielbericht/index/spielbericht/3629948,2021,Oberliga Rheinland-Pfalz/Saar
16.10.2021,14:00,TuS Koblenz,FV Engers 07,712,2,1,/spielbericht/index/spielbericht/3629921,2021,Oberliga Rheinland-Pfalz/Saar
23.10.2021,15:30,FV Engers 07,K'lautern II,255,5,0,/spielbericht/index/spielbericht/3629910,2021,Oberliga Rheinland-Pfalz/Saar
27.10.2021,19:30,FV Engers 07,Mülheim-Kärlich,500,1,1,/spielbericht/index/spielbericht/3629959,2021,Oberliga Rheinland-Pfalz/Saar
30.10.2021,17:30,Emmelshausen,FV Engers 07,110,0,2,/spielbericht/index/spielbericht/3629986,2021,Oberliga Rheinland-Pfalz/Saar
06.11.2021,15:30,FV Engers 07,Waldalgesheim,225,1,2,/spielbericht/index/spielbericht/3629756,2021,Oberliga Rheinland-Pfalz/Saar
13.11.2021,14:00,Eintracht Trier,FV Engers 07,976,1,1,/spielbericht/index/spielbericht/3629741,2021,Oberliga Rheinland-Pfalz/Saar
20.11.2021,15:30,FV Engers 07,Hassia Bingen,200,2,1,/spielbericht/index/spielbericht/3629973,2021,Oberliga Rheinland-Pfalz/Saar
24.11.2021,19:30,SF Eisbachtal,FV Engers 07,250,1,2,/spielbericht/index/spielbericht/3629765,2021,Oberliga Rheinland-Pfalz/Saar
27.11.2021,15:30,FV Engers 07,SV Gonsenheim,200,3,1,/spielbericht/index/spielbericht/3629792,2021,Oberliga Rheinland-Pfalz/Saar
26.02.2022,15:00,FC Karbach,FV Engers 07,260,1,2,/spielbericht/index/spielbericht/3629778,2021,Oberliga Rheinland-Pfalz/Saar
05.03.2022,15:30,FV Engers 07,FSV Salmrohr,230,1,1,/spielbericht/index/spielbericht/3629805,2021,Oberliga Rheinland-Pfalz/Saar
19.03.2022,15:00,Hertha Wiesbach,FV Engers 07,120,1,2,/spielbericht/index/spielbericht/3767487,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
26.03.2022,15:30,FV Engers 07,Mechtersheim,200,7,1,/spielbericht/index/spielbericht/3774819,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
02.04.2022,14:00,Wormatia Worms,FV Engers 07,592,0,0,/spielbericht/index/spielbericht/3774807,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
09.04.2022,14:00,FV Engers 07,FV Diefflen,150,2,0,/spielbericht/index/spielbericht/3774882,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
16.04.2022,17:00,A. Ludwigshafen,FV Engers 07,151,3,0,/spielbericht/index/spielbericht/3774856,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
23.04.2022,15:30,FV Dudenhofen,FV Engers 07,150,0,0,/spielbericht/index/spielbericht/3774798,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
30.04.2022,15:30,FV Engers 07,Hertha Wiesbach,150,5,3,/spielbericht/index/spielbericht/3800786,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
07.05.2022,15:30,Mechtersheim,FV Engers 07,113,2,4,/spielbericht/index/spielbericht/3800798,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
14.05.2022,15:30,FV Engers 07,Wormatia Worms,350,1,3,/spielbericht/index/spielbericht/3800807,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
25.05.2022,20:00,FV Diefflen,FV Engers 07,200,2,2,/spielbericht/index/spielbericht/3800820,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
28.05.2022,15:30,FV Engers 07,A. Ludwigshafen,100,3,3,/spielbericht/index/spielbericht/3800842,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
03.06.2022,19:30,FV Engers 07,FV Dudenhofen,200,0,4,/spielbericht/index/spielbericht/3800846,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
15.09.2021,20:00,SG Ellingen/B.,FV Engers 07,105,0,6,/spielbericht/index/spielbericht/3650889,2021,Landespokal Rheinland
29.09.2021,19:30,SF Höhr-Grenzh.,FV Engers 07,250,0,5,/spielbericht/index/spielbericht/3662167,2021,Landespokal Rheinland
20.10.2021,19:30,SpVgg Wirges,FV Engers 07,145,1,4,/spielbericht/index/spielbericht/3674895,2021,Landespokal Rheinland
10.11.2021,19:30,FV Engers 07,Eintracht Trier,400,2,1,/spielbericht/index/spielbericht/3694678,2021,Landespokal Rheinland
30.03.2022,19:30,SG Hochwald,FV Engers 07,500,0,2,/spielbericht/index/spielbericht/3712383,2021,Landespokal Rheinland
21.05.2022,12:15,FV Engers 07,FC Karbach,2.011,1,0,/spielbericht/index/spielbericht/3817299,2021,Landespokal Rheinland
17.08.2022,19:30,FV Engers 07,SF Eisbachtal,550,2,0,/spielbericht/index/spielbericht/3875579,2022,Oberliga Rheinland-Pfalz/Saar
06.08.2022,14:00,FC Karbach,FV Engers 07,180,2,2,/spielbericht/index/spielbericht/3875646,2022,Oberliga Rheinland-Pfalz/Saar
13.08.2022,15:30,FV Engers 07,TuS Kirchberg,220,7,0,/spielbericht/index/spielbericht/3875657,2022,Oberliga Rheinland-Pfalz/Saar
20.08.2022,15:30,Pfeddersheim,FV Engers 07,102,1,5,/spielbericht/index/spielbericht/3875666,2022,Oberliga Rheinland-Pfalz/Saar
03.09.2022,14:00,FV Engers 07,SV Gonsenheim,150,1,1,/spielbericht/index/spielbericht/3875697,2022,Oberliga Rheinland-Pfalz/Saar
10.09.2022,14:00,TuS Koblenz,FV Engers 07,958,2,0,/spielbericht/index/spielbericht/3875675,2022,Oberliga Rheinland-Pfalz/Saar
16.09.2022,19:30,FV Engers 07,Mülheim-Kärlich,345,1,0,/spielbericht/index/spielbericht/3875685,2022,Oberliga Rheinland-Pfalz/Saar
24.09.2022,15:30,Waldalgesheim,FV Engers 07,152,3,3,/spielbericht/index/spielbericht/3875706,2022,Oberliga Rheinland-Pfalz/Saar
30.09.2022,19:30,FV Engers 07,Ahrweiler BC,400,1,0,/spielbericht/index/spielbericht/3875715,2022,Oberliga Rheinland-Pfalz/Saar
16.11.2022,19:00,Schott Mainz,FV Engers 07,211,2,4,/spielbericht/index/spielbericht/3875747,2022,Oberliga Rheinland-Pfalz/Saar
15.10.2022,16:00,SF Eisbachtal,FV Engers 07,220,0,3,/spielbericht/index/spielbericht/3875759,2022,Oberliga Rheinland-Pfalz/Saar
22.10.2022,15:30,FV Engers 07,FC Karbach,335,1,1,/spielbericht/index/spielbericht/3875766,2022,Oberliga Rheinland-Pfalz/Saar
30.10.2022,15:30,TuS Kirchberg,FV Engers 07,250,1,2,/spielbericht/index/spielbericht/3875739,2022,Oberliga Rheinland-Pfalz/Saar
05.11.2022,15:30,FV Engers 07,Pfeddersheim,250,3,1,/spielbericht/index/spielbericht/3875778,2022,Oberliga Rheinland-Pfalz/Saar
20.11.2022,15:00,SV Gonsenheim,FV Engers 07,100,3,1,/spielbericht/index/spielbericht/3875609,2022,Oberliga Rheinland-Pfalz/Saar
15.02.2023,19:00,FV Engers 07,TuS Koblenz,1.297,2,1,/spielbericht/index/spielbericht/3875595,2022,Oberliga Rheinland-Pfalz/Saar
22.02.2023,19:30,Mülheim-Kärlich,FV Engers 07,324,0,2,/spielbericht/index/spielbericht/3875589,2022,Oberliga Rheinland-Pfalz/Saar
10.12.2022,15:30,FV Engers 07,Waldalgesheim,150,2,0,/spielbericht/index/spielbericht/3875618,2022,Oberliga Rheinland-Pfalz/Saar
25.02.2023,18:00,Ahrweiler BC,FV Engers 07,250,1,3,/spielbericht/index/spielbericht/3875629,2022,Oberliga Rheinland-Pfalz/Saar
04.03.2023,15:30,FV Engers 07,Schott Mainz,440,0,0,/spielbericht/index/spielbericht/3875637,2022,Oberliga Rheinland-Pfalz/Saar
25.03.2023,15:30,Auersmacher,FV Engers 07,150,2,1,/spielbericht/index/spielbericht/4045406,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
01.04.2023,15:30,FV Engers 07,K'lautern II,100,1,1,/spielbericht/index/spielbericht/4048908,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
08.04.2023,15:30,FV Diefflen,FV Engers 07,200,1,0,/spielbericht/index/spielbericht/4051188,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
15.04.2023,15:30,FV Engers 07,FK Pirmasens,200,0,2,/spielbericht/index/spielbericht/4048917,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
22.04.2023,14:00,Mechtersheim,FV Engers 07,150,1,1,/spielbericht/index/spielbericht/4048913,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
29.04.2023,15:30,FV Engers 07,Auersmacher,125,2,1,/spielbericht/index/spielbericht/4051191,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
06.05.2023,15:00,K'lautern II,FV Engers 07,69,3,0,/spielbericht/index/spielbericht/4048920,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
13.05.2023,15:30,FV Engers 07,FV Diefflen,210,6,2,/spielbericht/index/spielbericht/4048927,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
20.05.2023,14:00,FK Pirmasens,FV Engers 07,350,2,0,/spielbericht/index/spielbericht/4048931,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
26.05.2023,19:30,FV Engers 07,Mechtersheim,230,1,2,/spielbericht/index/spielbericht/4048936,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
31.07.2022,15:31,FV Engers 07,Arm. Bielefeld,3.558,1,7,/spielbericht/index/spielbericht/3825587,2022,DFB-Pokal
30.08.2022,20:00,VfB Linz,FV Engers 07,330,1,4,/spielbericht/index/spielbericht/3910160,2022,Landespokal Rheinland
04.10.2022,20:00,St. Katharinen,FV Engers 07,222,1,3,/spielbericht/index/spielbericht/3926003,2022,Landespokal Rheinland
02.11.2022,19:30,FC Karbach,FV Engers 07,330,3,4,/spielbericht/index/spielbericht/3945259,2022,Landespokal Rheinland
21.03.2023,19:00,TuS Koblenz,FV Engers 07,1.391,10,9,/spielbericht/index/spielbericht/3958361,2022,Landespokal Rheinland
28.07.2023,19:30,Waldalgesheim,FV Engers 07,210,0,3,/spielbericht/index/spielbericht/4124177,2023,Oberliga Rheinland-Pfalz/Saar
02.08.2023,19:00,FV Engers 07,RW Koblenz,748,1,2,/spielbericht/index/spielbericht/4124008,2023,Oberliga Rheinland-Pfalz/Saar
07.08.2023,19:00,FC Cosmos,FV Engers 07,460,0,1,/spielbericht/index/spielbericht/4124082,2023,Oberliga Rheinland-Pfalz/Saar
12.08.2023,15:30,FV Engers 07,Quierschied,200,2,2,/spielbericht/index/spielbericht/4124070,2023,Oberliga Rheinland-Pfalz/Saar
15.08.2023,19:30,K'lautern II,FV Engers 07,150,4,4,/spielbericht/index/spielbericht/4124059,2023,Oberliga Rheinland-Pfalz/Saar
19.08.2023,15:30,FV Engers 07,Wormatia Worms,320,1,4,/spielbericht/index/spielbericht/4124043,2023,Oberliga Rheinland-Pfalz/Saar
27.08.2023,14:30,FV Engers 07,Eintracht Trier,750,2,4,/spielbericht/index/spielbericht/4124089,2023,Oberliga Rheinland-Pfalz/Saar
02.09.2023,15:00,FV Engers 07,FC Karbach,320,7,1,/spielbericht/index/spielbericht/4124023,2023,Oberliga Rheinland-Pfalz/Saar
06.09.2023,19:30,FV Dudenhofen,FV Engers 07,310,1,1,/spielbericht/index/spielbericht/4124111,2023,Oberliga Rheinland-Pfalz/Saar
09.09.2023,15:30,FV Engers 07,FK Pirmasens,310,1,0,/spielbericht/index/spielbericht/4124094,2023,Oberliga Rheinland-Pfalz/Saar
16.09.2023,15:30,Auersmacher,FV Engers 07,150,1,2,/spielbericht/index/spielbericht/4124115,2023,Oberliga Rheinland-Pfalz/Saar
24.02.2024,14:00,FV Engers 07,FV Diefflen,230,0,2,/spielbericht/index/spielbericht/4124152,2023,Oberliga Rheinland-Pfalz/Saar
23.09.2023,14:00,A. Ludwigshafen,FV Engers 07,160,2,1,/spielbericht/index/spielbericht/4124127,2023,Oberliga Rheinland-Pfalz/Saar
29.09.2023,20:00,FV Engers 07,FC Bitburg,150,3,1,/spielbericht/index/spielbericht/4124133,2023,Oberliga Rheinland-Pfalz/Saar
03.10.2023,15:00,Pfeddersheim,FV Engers 07,153,1,0,/spielbericht/index/spielbericht/4124037,2023,Oberliga Rheinland-Pfalz/Saar
07.10.2023,15:30,FV Engers 07,VfR Baumholder,250,4,0,/spielbericht/index/spielbericht/4123969,2023,Oberliga Rheinland-Pfalz/Saar
14.10.2023,14:00,SV Morlautern,FV Engers 07,124,6,5,/spielbericht/index/spielbericht/4123802,2023,Oberliga Rheinland-Pfalz/Saar
21.10.2023,15:00,FV Engers 07,Mechtersheim,220,1,1,/spielbericht/index/spielbericht/4123830,2023,Oberliga Rheinland-Pfalz/Saar
28.10.2023,13:00,SV Gonsenheim,FV Engers 07,80,1,1,/spielbericht/index/spielbericht/4123873,2023,Oberliga Rheinland-Pfalz/Saar
04.11.2023,15:30,FV Engers 07,Waldalgesheim,200,1,0,/spielbericht/index/spielbericht/4123863,2023,Oberliga Rheinland-Pfalz/Saar
10.11.2023,19:00,RW Koblenz,FV Engers 07,300,3,2,/spielbericht/index/spielbericht/4123820,2023,Oberliga Rheinland-Pfalz/Saar
18.11.2023,15:30,FV Engers 07,FC Cosmos,310,4,1,/spielbericht/index/spielbericht/4123845,2023,Oberliga Rheinland-Pfalz/Saar
25.11.2023,15:30,Quierschied,FV Engers 07,150,1,0,/spielbericht/index/spielbericht/4123839,2023,Oberliga Rheinland-Pfalz/Saar
02.12.2023,15:00,FV Engers 07,K'lautern II,230,3,3,/spielbericht/index/spielbericht/4123859,2023,Oberliga Rheinland-Pfalz/Saar
02.03.2024,14:00,Wormatia Worms,FV Engers 07,851,0,3,/spielbericht/index/spielbericht/4123803,2023,Oberliga Rheinland-Pfalz/Saar
09.03.2024,14:00,Eintracht Trier,FV Engers 07,2.438,4,0,/spielbericht/index/spielbericht/4123887,2023,Oberliga Rheinland-Pfalz/Saar
16.03.2024,15:30,FC Karbach,FV Engers 07,200,2,3,/spielbericht/index/spielbericht/4123991,2023,Oberliga Rheinland-Pfalz/Saar
23.03.2024,15:30,FV Engers 07,FV Dudenhofen,300,1,0,/spielbericht/index/spielbericht/4123978,2023,Oberliga Rheinland-Pfalz/Saar
30.03.2024,14:00,FK Pirmasens,FV Engers 07,439,2,0,/spielbericht/index/spielbericht/4124161,2023,Oberliga Rheinland-Pfalz/Saar
06.04.2024,15:30,FV Engers 07,Auersmacher,250,0,2,/spielbericht/index/spielbericht/4123955,2023,Oberliga Rheinland-Pfalz/Saar
14.04.2024,14:00,FV Diefflen,FV Engers 07,150,0,4,/spielbericht/index/spielbericht/4123920,2023,Oberliga Rheinland-Pfalz/Saar
20.04.2024,15:30,FV Engers 07,A. Ludwigshafen,200,2,2,/spielbericht/index/spielbericht/4123897,2023,Oberliga Rheinland-Pfalz/Saar
27.04.2024,18:00,FC Bitburg,FV Engers 07,120,0,3,/spielbericht/index/spielbericht/4123910,2023,Oberliga Rheinland-Pfalz/Saar
01.05.2024,14:00,FV Engers 07,Pfeddersheim,150,3,0,/spielbericht/index/spielbericht/4123928,2023,Oberliga Rheinland-Pfalz/Saar
04.05.2024,15:30,VfR Baumholder,FV Engers 07,100,1,1,/spielbericht/index/spielbericht/4123940,2023,Oberliga Rheinland-Pfalz/Saar
11.05.2024,15:30,FV Engers 07,SV Morlautern,150,1,3,/spielbericht/index/spielbericht/4123949,2023,Oberliga Rheinland-Pfalz/Saar
18.05.2024,14:00,Mechtersheim,FV Engers 07,156,3,3,/spielbericht/index/spielbericht/4124001,2023,Oberliga Rheinland-Pfalz/Saar
29.05.2024,19:00,FV Engers 07,SV Gonsenheim,138,4,5,/spielbericht/index/spielbericht/4124013,2023,Oberliga Rheinland-Pfalz/Saar
30.08.2023,19:30,SG Ahrbach,FV Engers 07,120,0,3,/spielbericht/index/spielbericht/4164489,2023,Landespokal Rheinland
11.10.2023,19:30,SG Westerburg,FV Engers 07,275,3,5,/spielbericht/index/spielbericht/4192736,2023,Landespokal Rheinland
01.11.2023,17:00,FC N'roßbach,FV Engers 07,198,2,1,/spielbericht/index/spielbericht/4205245,2023,Landespokal Rheinland
03.08.2024,15:30,FV Engers 07,FK Pirmasens,300,1,6,/spielbericht/index/spielbericht/4394411,2024,Oberliga Rheinland-Pfalz/Saar
10.08.2024,14:00,TuS Koblenz,FV Engers 07,1.330,0,1,/spielbericht/index/spielbericht/4394591,2024,Oberliga Rheinland-Pfalz/Saar
17.08.2024,15:30,FV Engers 07,K'lautern II,250,2,5,/spielbericht/index/spielbericht/4394600,2024,Oberliga Rheinland-Pfalz/Saar
23.08.2024,19:00,FV Engers 07,Auersmacher,230,0,1,/spielbericht/index/spielbericht/4394637,2024,Oberliga Rheinland-Pfalz/Saar
31.08.2024,15:00,SVV Herxheim,FV Engers 07,200,0,2,/spielbericht/index/spielbericht/4394645,2024,Oberliga Rheinland-Pfalz/Saar
07.09.2024,15:30,FV Engers 07,Schott Mainz,316,1,3,/spielbericht/index/spielbericht/4394582,2024,Oberliga Rheinland-Pfalz/Saar
14.09.2024,15:00,Mechtersheim,FV Engers 07,187,0,3,/spielbericht/index/spielbericht/4394628,2024,Oberliga Rheinland-Pfalz/Saar
21.09.2024,15:30,FV Engers 07,FV Diefflen,300,0,2,/spielbericht/index/spielbericht/4394622,2024,Oberliga Rheinland-Pfalz/Saar
28.09.2024,15:30,SV Morlautern,FV Engers 07,69,1,4,/spielbericht/index/spielbericht/4394495,2024,Oberliga Rheinland-Pfalz/Saar
02.10.2024,19:00,FV Engers 07,FC Karbach,315,2,2,/spielbericht/index/spielbericht/4394606,2024,Oberliga Rheinland-Pfalz/Saar
05.10.2024,15:00,RW Koblenz,FV Engers 07,305,3,1,/spielbericht/index/spielbericht/4394683,2024,Oberliga Rheinland-Pfalz/Saar
11.10.2024,19:30,FV Engers 07,SF Eisbachtal,300,1,3,/spielbericht/index/spielbericht/4394672,2024,Oberliga Rheinland-Pfalz/Saar
19.10.2024,13:00,SV Gonsenheim,FV Engers 07,55,7,0,/spielbericht/index/spielbericht/4394659,2024,Oberliga Rheinland-Pfalz/Saar
26.10.2024,15:30,FV Engers 07,FV Eppelborn,249,7,1,/spielbericht/index/spielbericht/4394653,2024,Oberliga Rheinland-Pfalz/Saar
02.11.2024,15:00,Idar-Oberstein,FV Engers 07,205,2,1,/spielbericht/index/spielbericht/4394699,2024,Oberliga Rheinland-Pfalz/Saar
09.11.2024,15:30,FV Engers 07,A. Ludwigshafen,229,4,3,/spielbericht/index/spielbericht/4394693,2024,Oberliga Rheinland-Pfalz/Saar
16.11.2024,14:00,Wormatia Worms,FV Engers 07,669,0,1,/spielbericht/index/spielbericht/4394418,2024,Oberliga Rheinland-Pfalz/Saar
01.03.2025,14:00,FK Pirmasens,FV Engers 07,300,1,1,/spielbericht/index/spielbericht/4394428,2024,Oberliga Rheinland-Pfalz/Saar
30.11.2024,14:00,FV Engers 07,TuS Koblenz,817,2,3,/spielbericht/index/spielbericht/4394435,2024,Oberliga Rheinland-Pfalz/Saar
06.12.2024,19:30,K'lautern II,FV Engers 07,120,1,2,/spielbericht/index/spielbericht/4394450,2024,Oberliga Rheinland-Pfalz/Saar
08.03.2025,15:30,Auersmacher,FV Engers 07,250,1,2,/spielbericht/index/spielbericht/4394453,2024,Oberliga Rheinland-Pfalz/Saar
15.03.2025,15:30,FV Engers 07,SVV Herxheim,150,4,0,/spielbericht/index/spielbericht/4394464,2024,Oberliga Rheinland-Pfalz/Saar
22.03.2025,14:00,Schott Mainz,FV Engers 07,258,3,0,/spielbericht/index/spielbericht/4394471,2024,Oberliga Rheinland-Pfalz/Saar
29.03.2025,15:30,FV Engers 07,Mechtersheim,180,2,1,/spielbericht/index/spielbericht/4394484,2024,Oberliga Rheinland-Pfalz/Saar
05.04.2025,15:30,FV Diefflen,FV Engers 07,200,4,2,/spielbericht/index/spielbericht/4394705,2024,Oberliga Rheinland-Pfalz/Saar
12.04.2025,15:30,FV Engers 07,SV Morlautern,196,1,0,/spielbericht/index/spielbericht/4394503,2024,Oberliga Rheinland-Pfalz/Saar
16.04.2025,19:00,FC Karbach,FV Engers 07,100,1,5,/spielbericht/index/spielbericht/4394525,2024,Oberliga Rheinland-Pfalz/Saar
19.04.2025,15:30,FV Engers 07,RW Koblenz,347,2,2,/spielbericht/index/spielbericht/4394523,2024,Oberliga Rheinland-Pfalz/Saar
26.04.2025,16:00,SF Eisbachtal,FV Engers 07,300,1,1,/spielbericht/index/spielbericht/4394514,2024,Oberliga Rheinland-Pfalz/Saar
01.05.2025,14:00,FV Engers 07,SV Gonsenheim,246,1,2,/spielbericht/index/spielbericht/4394562,2024,Oberliga Rheinland-Pfalz/Saar
10.05.2025,15:30,FV Eppelborn,FV Engers 07,180,1,1,/spielbericht/index/spielbericht/4394535,2024,Oberliga Rheinland-Pfalz/Saar
17.05.2025,15:30,FV Engers 07,Idar-Oberstein,198,1,2,/spielbericht/index/spielbericht/4394555,2024,Oberliga Rheinland-Pfalz/Saar
14.05.2025,19:30,A. Ludwigshafen,FV Engers 07,127,1,4,/spielbericht/index/spielbericht/4394543,2024,Oberliga Rheinland-Pfalz/Saar
31.05.2025,15:30,FV Engers 07,Wormatia Worms,,-,-,/spielbericht/index/spielbericht/4394575,2024,Oberliga Rheinland-Pfalz/Saar
28.08.2024,19:30,Burgschwalbach,FV Engers 07,160,1,2,/spielbericht/index/spielbericht/4437743,2024,Landespokal Rheinland
15.10.2024,19:30,TuS Asbach,FV Engers 07,260,1,2,/spielbericht/index/spielbericht/4451567,2024,Landespokal Rheinland
30.10.2024,19:30,TuS Mosella,FV Engers 07,250,7,8,/spielbericht/index/spielbericht/4476724,2024,Landespokal Rheinland
12.03.2025,19:30,FV Engers 07,SF Eisbachtal,343,4,1,/spielbericht/index/spielbericht/4487381,2024,Landespokal Rheinland
09.04.2025,19:30,FV Engers 07,Eintracht Trier,1.292,2,1,/spielbericht/index/spielbericht/4576314,2024,Landespokal Rheinland
24.05.2025,12:30,RW Koblenz,FV Engers 07,,-,-,/spielbericht/index/spielbericht/4594184,2024,Landespokal Rheinland
