date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
18.10.2020,15:30,Alemannia Aachen,Schalke 04 II,500,0,0,/spielbericht/index/spielbericht/3409353,2020,Regionalliga West
22.12.2020,14:00,SV Rödinghausen,Alemannia Aachen,x,0,0,/spielbericht/index/spielbericht/3409367,2020,Regionalliga West
24.10.2020,14:00,Alemannia Aachen,B. Gladbach 09,100,3,2,/spielbericht/index/spielbericht/3409873,2020,Regionalliga West
09.01.2021,14:00,SV Straelen,Alemannia Aachen,x,0,0,/spielbericht/index/spielbericht/3409931,2020,Regionalliga West
04.11.2020,19:30,Alemannia Aachen,VfB Homberg,x,2,0,/spielbericht/index/spielbericht/3409939,2020,Regionalliga West
24.02.2021,18:00,Wuppertaler SV,Alemannia Aachen,x,1,0,/spielbericht/index/spielbericht/3409950,2020,Regionalliga West
20.02.2021,14:00,Wegberg-Beeck,Alemannia Aachen,x,2,3,/spielbericht/index/spielbericht/3409956,2020,Regionalliga West
21.11.2020,14:00,Alemannia Aachen,1.FC Köln II,x,0,0,/spielbericht/index/spielbericht/3409969,2020,Regionalliga West
25.11.2020,18:00,SF Lotte,Alemannia Aachen,x,1,0,/spielbericht/index/spielbericht/3409977,2020,Regionalliga West
29.11.2020,14:00,Alemannia Aachen,RW Essen,x,1,1,/spielbericht/index/spielbericht/3409989,2020,Regionalliga West
05.12.2020,14:00,SC Wiedenbrück,Alemannia Aachen,x,0,1,/spielbericht/index/spielbericht/3410004,2020,Regionalliga West
12.12.2020,14:00,Alemannia Aachen,Bonner SC,x,3,1,/spielbericht/index/spielbericht/3410009,2020,Regionalliga West
17.01.2021,15:00,B. Dortmund II,Alemannia Aachen,x,2,1,/spielbericht/index/spielbericht/3431102,2020,Regionalliga West
23.01.2021,14:00,Alemannia Aachen,Rot Weiss Ahlen,x,0,0,/spielbericht/index/spielbericht/3431131,2020,Regionalliga West
17.03.2021,18:00,SV Lippstadt 08,Alemannia Aachen,x,2,0,/spielbericht/index/spielbericht/3431139,2020,Regionalliga West
06.02.2021,14:00,Alemannia Aachen,Düsseldorf II,x,0,2,/spielbericht/index/spielbericht/3431149,2020,Regionalliga West
24.03.2021,18:00,Fortuna Köln,Alemannia Aachen,x,2,2,/spielbericht/index/spielbericht/3431159,2020,Regionalliga West
03.03.2021,18:00,Alemannia Aachen,Pr. Münster,,1,4,/spielbericht/index/spielbericht/3431167,2020,Regionalliga West
27.02.2021,14:00,M'gladbach II,Alemannia Aachen,x,1,2,/spielbericht/index/spielbericht/3431180,2020,Regionalliga West
06.03.2021,14:00,RW Oberhausen,Alemannia Aachen,x,3,1,/spielbericht/index/spielbericht/3431207,2020,Regionalliga West
13.03.2021,14:00,Schalke 04 II,Alemannia Aachen,x,2,2,/spielbericht/index/spielbericht/3431211,2020,Regionalliga West
20.03.2021,14:00,Alemannia Aachen,SV Rödinghausen,x,0,0,/spielbericht/index/spielbericht/3431226,2020,Regionalliga West
27.03.2021,14:00,B. Gladbach 09,Alemannia Aachen,x,0,0,/spielbericht/index/spielbericht/3431232,2020,Regionalliga West
03.04.2021,14:00,Alemannia Aachen,SV Straelen,x,2,3,/spielbericht/index/spielbericht/3431244,2020,Regionalliga West
07.04.2021,19:30,VfB Homberg,Alemannia Aachen,x,0,2,/spielbericht/index/spielbericht/3431252,2020,Regionalliga West
10.04.2021,14:00,Alemannia Aachen,Wuppertaler SV,x,0,2,/spielbericht/index/spielbericht/3431263,2020,Regionalliga West
17.04.2021,14:00,Alemannia Aachen,Wegberg-Beeck,,1,1,/spielbericht/index/spielbericht/3431269,2020,Regionalliga West
23.04.2021,19:30,1.FC Köln II,Alemannia Aachen,x,0,2,/spielbericht/index/spielbericht/3431282,2020,Regionalliga West
08.05.2021,14:00,Alemannia Aachen,SF Lotte,x,0,3,/spielbericht/index/spielbericht/3431290,2020,Regionalliga West
15.05.2021,14:00,RW Essen,Alemannia Aachen,,2,1,/spielbericht/index/spielbericht/3431302,2020,Regionalliga West
22.05.2021,14:00,Alemannia Aachen,SC Wiedenbrück,x,0,3,/spielbericht/index/spielbericht/3431317,2020,Regionalliga West
01.06.2021,18:00,Bonner SC,Alemannia Aachen,500,1,0,/spielbericht/index/spielbericht/3431322,2020,Regionalliga West
14.08.2021,14:00,Pr. Münster,Alemannia Aachen,4.104,2,1,/spielbericht/index/spielbericht/3608811,2021,Regionalliga West
21.08.2021,14:00,Alemannia Aachen,Schalke 04 II,4.600,1,1,/spielbericht/index/spielbericht/3608823,2021,Regionalliga West
25.08.2021,18:00,SV Lippstadt 08,Alemannia Aachen,800,2,0,/spielbericht/index/spielbericht/3608829,2021,Regionalliga West
28.08.2021,14:00,Alemannia Aachen,RW Oberhausen,4.400,1,3,/spielbericht/index/spielbericht/3608843,2021,Regionalliga West
04.09.2021,14:00,KFC Uerdingen,Alemannia Aachen,1.491,0,0,/spielbericht/index/spielbericht/3608857,2021,Regionalliga West
10.09.2021,19:00,Alemannia Aachen,SC Wiedenbrück,4.010,0,1,/spielbericht/index/spielbericht/3608863,2021,Regionalliga West
15.09.2021,19:30,1.FC Köln II,Alemannia Aachen,700,1,3,/spielbericht/index/spielbericht/3608875,2021,Regionalliga West
19.09.2021,14:00,Bonner SC,Alemannia Aachen,744,1,1,/spielbericht/index/spielbericht/3608883,2021,Regionalliga West
25.09.2021,16:00,Alemannia Aachen,M'gladbach II,4.200,0,1,/spielbericht/index/spielbericht/3608893,2021,Regionalliga West
01.10.2021,19:30,SF Lotte,Alemannia Aachen,788,1,0,/spielbericht/index/spielbericht/3608902,2021,Regionalliga West
08.10.2021,19:30,Alemannia Aachen,Wegberg-Beeck,4.700,3,2,/spielbericht/index/spielbericht/3608929,2021,Regionalliga West
16.10.2021,14:00,SV Rödinghausen,Alemannia Aachen,742,1,1,/spielbericht/index/spielbericht/3608935,2021,Regionalliga West
23.10.2021,14:00,Alemannia Aachen,Rot Weiss Ahlen,4.900,1,4,/spielbericht/index/spielbericht/3608949,2021,Regionalliga West
30.10.2021,14:00,RW Essen,Alemannia Aachen,11.250,2,1,/spielbericht/index/spielbericht/3608963,2021,Regionalliga West
05.11.2021,19:30,Alemannia Aachen,SV Straelen,4.600,5,3,/spielbericht/index/spielbericht/3609001,2021,Regionalliga West
13.11.2021,14:00,Wuppertaler SV,Alemannia Aachen,2.303,5,0,/spielbericht/index/spielbericht/3609014,2021,Regionalliga West
20.11.2021,14:00,Alemannia Aachen,Fortuna Köln,4.400,0,1,/spielbericht/index/spielbericht/3609021,2021,Regionalliga West
26.11.2021,18:30,Düsseldorf II,Alemannia Aachen,366,3,0,/spielbericht/index/spielbericht/3609031,2021,Regionalliga West
16.02.2022,19:30,Alemannia Aachen,VfB Homberg,3.500,2,0,/spielbericht/index/spielbericht/3609041,2021,Regionalliga West
11.12.2021,14:00,Alemannia Aachen,Pr. Münster,3.900,0,2,/spielbericht/index/spielbericht/3609049,2021,Regionalliga West
18.12.2021,14:00,Schalke 04 II,Alemannia Aachen,350,1,1,/spielbericht/index/spielbericht/3609906,2021,Regionalliga West
22.01.2022,14:00,Alemannia Aachen,SV Lippstadt 08,750,3,0,/spielbericht/index/spielbericht/3609912,2021,Regionalliga West
16.03.2022,19:30,RW Oberhausen,Alemannia Aachen,2.280,2,1,/spielbericht/index/spielbericht/3609926,2021,Regionalliga West
05.02.2022,14:00,Alemannia Aachen,KFC Uerdingen,1.900,3,2,/spielbericht/index/spielbericht/3609939,2021,Regionalliga West
12.02.2022,14:00,SC Wiedenbrück,Alemannia Aachen,442,1,1,/spielbericht/index/spielbericht/3609946,2021,Regionalliga West
20.04.2022,19:30,Alemannia Aachen,1.FC Köln II,6.400,1,1,/spielbericht/index/spielbericht/3609957,2021,Regionalliga West
26.02.2022,14:00,Alemannia Aachen,Bonner SC,4.000,0,0,/spielbericht/index/spielbericht/3609966,2021,Regionalliga West
05.03.2022,14:00,M'gladbach II,Alemannia Aachen,443,3,2,/spielbericht/index/spielbericht/3609976,2021,Regionalliga West
12.03.2022,14:00,Alemannia Aachen,SF Lotte,3.900,1,0,/spielbericht/index/spielbericht/3609984,2021,Regionalliga West
19.03.2022,14:00,Wegberg-Beeck,Alemannia Aachen,1.300,0,2,/spielbericht/index/spielbericht/3609996,2021,Regionalliga West
27.03.2022,14:00,Alemannia Aachen,SV Rödinghausen,5.000,0,1,/spielbericht/index/spielbericht/3610002,2021,Regionalliga West
27.04.2022,19:30,Rot Weiss Ahlen,Alemannia Aachen,1.500,0,2,/spielbericht/index/spielbericht/3610016,2021,Regionalliga West
10.04.2022,14:00,Alemannia Aachen,RW Essen,10.900,1,1,/spielbericht/index/spielbericht/3610030,2021,Regionalliga West
16.04.2022,14:00,SV Straelen,Alemannia Aachen,1.500,0,1,/spielbericht/index/spielbericht/3610036,2021,Regionalliga West
24.04.2022,14:00,Alemannia Aachen,Wuppertaler SV,5.900,1,2,/spielbericht/index/spielbericht/3610048,2021,Regionalliga West
30.04.2022,14:00,Fortuna Köln,Alemannia Aachen,3.350,0,0,/spielbericht/index/spielbericht/3610056,2021,Regionalliga West
06.05.2022,19:30,Alemannia Aachen,Düsseldorf II,9.900,3,1,/spielbericht/index/spielbericht/3610070,2021,Regionalliga West
14.05.2022,14:00,VfB Homberg,Alemannia Aachen,1.200,0,0,/spielbericht/index/spielbericht/3610080,2021,Regionalliga West
22.07.2022,19:30,RW Oberhausen,Alemannia Aachen,5.280,2,1,/spielbericht/index/spielbericht/3846876,2022,Regionalliga West
31.07.2022,14:00,Alemannia Aachen,1.FC Düren,11.600,2,2,/spielbericht/index/spielbericht/3856112,2022,Regionalliga West
05.08.2022,19:00,Düsseldorf II,Alemannia Aachen,1.232,1,1,/spielbericht/index/spielbericht/3856120,2022,Regionalliga West
24.09.2022,14:00,Alemannia Aachen,Pr. Münster,9.900,4,2,/spielbericht/index/spielbericht/3856130,2022,Regionalliga West
19.08.2022,19:00,Wuppertaler SV,Alemannia Aachen,3.232,0,0,/spielbericht/index/spielbericht/3856144,2022,Regionalliga West
26.08.2022,19:30,Alemannia Aachen,Rot Weiss Ahlen,7.700,1,0,/spielbericht/index/spielbericht/3856148,2022,Regionalliga West
04.09.2022,14:00,Wattenscheid 09,Alemannia Aachen,1.536,1,2,/spielbericht/index/spielbericht/3866042,2022,Regionalliga West
10.09.2022,14:00,Alemannia Aachen,SC Wiedenbrück,6.500,3,2,/spielbericht/index/spielbericht/3866058,2022,Regionalliga West
17.09.2022,14:00,1.FC Bocholt,Alemannia Aachen,1.580,2,0,/spielbericht/index/spielbericht/3866078,2022,Regionalliga West
01.10.2022,14:00,Alemannia Aachen,Fortuna Köln,10.400,1,2,/spielbericht/index/spielbericht/3866096,2022,Regionalliga West
09.10.2022,14:00,Alemannia Aachen,M'gladbach II,6.900,0,2,/spielbericht/index/spielbericht/3866125,2022,Regionalliga West
15.10.2022,14:00,SV Straelen,Alemannia Aachen,1.075,2,4,/spielbericht/index/spielbericht/3866142,2022,Regionalliga West
21.10.2022,19:30,Alemannia Aachen,1.FC Köln II,8.900,3,1,/spielbericht/index/spielbericht/3866163,2022,Regionalliga West
29.10.2022,14:00,Alemannia Aachen,SV Lippstadt 08,7.300,1,0,/spielbericht/index/spielbericht/3866187,2022,Regionalliga West
05.11.2022,14:00,Alemannia Aachen,SV Rödinghausen,11.700,3,1,/spielbericht/index/spielbericht/3866201,2022,Regionalliga West
11.11.2022,19:00,Schalke 04 II,Alemannia Aachen,900,0,0,/spielbericht/index/spielbericht/3866223,2022,Regionalliga West
19.11.2022,14:00,Alemannia Aachen,1.FC Kaan-M.,9.800,0,0,/spielbericht/index/spielbericht/3866239,2022,Regionalliga West
26.11.2022,14:00,Alemannia Aachen,RW Oberhausen,10.900,3,1,/spielbericht/index/spielbericht/3866259,2022,Regionalliga West
03.12.2022,14:00,1.FC Düren,Alemannia Aachen,2.505,1,1,/spielbericht/index/spielbericht/3866267,2022,Regionalliga West
27.01.2023,19:30,Alemannia Aachen,Düsseldorf II,10.400,1,0,/spielbericht/index/spielbericht/3866275,2022,Regionalliga West
05.02.2023,14:00,Pr. Münster,Alemannia Aachen,11.080,4,0,/spielbericht/index/spielbericht/3866285,2022,Regionalliga West
11.02.2023,14:00,Alemannia Aachen,Wuppertaler SV,10.050,1,4,/spielbericht/index/spielbericht/3977506,2022,Regionalliga West
18.02.2023,14:00,Rot Weiss Ahlen,Alemannia Aachen,1.030,1,0,/spielbericht/index/spielbericht/3977510,2022,Regionalliga West
25.02.2023,14:00,Alemannia Aachen,Wattenscheid 09,6.700,3,0,/spielbericht/index/spielbericht/3977522,2022,Regionalliga West
05.03.2023,14:00,SC Wiedenbrück,Alemannia Aachen,553,0,2,/spielbericht/index/spielbericht/3922763,2022,Regionalliga West
11.03.2023,19:30,Alemannia Aachen,1.FC Bocholt,7.900,0,0,/spielbericht/index/spielbericht/3975522,2022,Regionalliga West
18.03.2023,14:00,Fortuna Köln,Alemannia Aachen,4.051,1,0,/spielbericht/index/spielbericht/3975533,2022,Regionalliga West
02.04.2023,14:00,M'gladbach II,Alemannia Aachen,1.124,3,1,/spielbericht/index/spielbericht/3975542,2022,Regionalliga West
08.04.2023,14:00,Alemannia Aachen,SV Straelen,7.300,2,1,/spielbericht/index/spielbericht/3975549,2022,Regionalliga West
15.04.2023,14:00,1.FC Köln II,Alemannia Aachen,850,0,2,/spielbericht/index/spielbericht/3975981,2022,Regionalliga West
22.04.2023,14:00,SV Lippstadt 08,Alemannia Aachen,940,1,1,/spielbericht/index/spielbericht/3975995,2022,Regionalliga West
29.04.2023,14:00,SV Rödinghausen,Alemannia Aachen,807,1,5,/spielbericht/index/spielbericht/3976006,2022,Regionalliga West
05.05.2023,19:30,Alemannia Aachen,Schalke 04 II,11.800,0,1,/spielbericht/index/spielbericht/3976036,2022,Regionalliga West
13.05.2023,14:00,1.FC Kaan-M.,Alemannia Aachen,1.052,4,2,/spielbericht/index/spielbericht/3976051,2022,Regionalliga West
28.07.2023,19:30,Alemannia Aachen,Wuppertaler SV,27.300,1,2,/spielbericht/index/spielbericht/4110725,2023,Regionalliga West
04.08.2023,19:00,SV Lippstadt 08,Alemannia Aachen,1.000,1,3,/spielbericht/index/spielbericht/4110747,2023,Regionalliga West
11.08.2023,19:30,Alemannia Aachen,M'gladbach II,16.000,2,2,/spielbericht/index/spielbericht/4111818,2023,Regionalliga West
18.08.2023,19:30,RW Oberhausen,Alemannia Aachen,5.763,4,1,/spielbericht/index/spielbericht/4111833,2023,Regionalliga West
25.08.2023,19:30,Alemannia Aachen,Schalke 04 II,13.400,0,0,/spielbericht/index/spielbericht/4113989,2023,Regionalliga West
02.09.2023,14:00,FC Gütersloh,Alemannia Aachen,2.517,1,1,/spielbericht/index/spielbericht/4114012,2023,Regionalliga West
16.09.2023,14:00,Alemannia Aachen,SV Rödinghausen,11.200,1,0,/spielbericht/index/spielbericht/4113998,2023,Regionalliga West
24.09.2023,14:00,Düsseldorf II,Alemannia Aachen,1.260,0,0,/spielbericht/index/spielbericht/4114020,2023,Regionalliga West
30.09.2023,14:00,Alemannia Aachen,1.FC Köln II,11.700,1,1,/spielbericht/index/spielbericht/4114025,2023,Regionalliga West
06.10.2023,19:30,Fortuna Köln,Alemannia Aachen,7.672,0,1,/spielbericht/index/spielbericht/4114037,2023,Regionalliga West
14.10.2023,14:00,Alemannia Aachen,Wegberg-Beeck,14.600,4,1,/spielbericht/index/spielbericht/4114043,2023,Regionalliga West
21.10.2023,14:00,Rot Weiss Ahlen,Alemannia Aachen,1.860,1,4,/spielbericht/index/spielbericht/4114063,2023,Regionalliga West
28.10.2023,14:00,Alemannia Aachen,SC Paderborn II,12.200,2,1,/spielbericht/index/spielbericht/4114052,2023,Regionalliga West
04.11.2023,14:00,1.FC Bocholt,Alemannia Aachen,3.276,3,0,/spielbericht/index/spielbericht/4114071,2023,Regionalliga West
10.11.2023,19:30,Alemannia Aachen,SC Wiedenbrück,11.600,1,0,/spielbericht/index/spielbericht/4113854,2023,Regionalliga West
18.11.2023,14:00,Alemannia Aachen,1.FC Düren,19.500,2,1,/spielbericht/index/spielbericht/4114097,2023,Regionalliga West
24.11.2023,19:30,SSVg Velbert 02,Alemannia Aachen,1.520,0,1,/spielbericht/index/spielbericht/4114096,2023,Regionalliga West
02.12.2023,14:00,Wuppertaler SV,Alemannia Aachen,5.617,3,4,/spielbericht/index/spielbericht/4113836,2023,Regionalliga West
09.12.2023,14:00,Alemannia Aachen,SV Lippstadt 08,14.200,2,1,/spielbericht/index/spielbericht/4113852,2023,Regionalliga West
03.02.2024,14:00,M'gladbach II,Alemannia Aachen,2.910,0,4,/spielbericht/index/spielbericht/4113863,2023,Regionalliga West
10.02.2024,14:00,Alemannia Aachen,RW Oberhausen,22.700,3,1,/spielbericht/index/spielbericht/4113878,2023,Regionalliga West
18.02.2024,14:00,Schalke 04 II,Alemannia Aachen,1.200,2,3,/spielbericht/index/spielbericht/4113881,2023,Regionalliga West
24.02.2024,14:00,Alemannia Aachen,FC Gütersloh,20.800,4,0,/spielbericht/index/spielbericht/4113895,2023,Regionalliga West
02.03.2024,14:00,SV Rödinghausen,Alemannia Aachen,1.903,1,1,/spielbericht/index/spielbericht/4113899,2023,Regionalliga West
08.03.2024,19:30,Alemannia Aachen,Düsseldorf II,25.400,2,1,/spielbericht/index/spielbericht/4113912,2023,Regionalliga West
15.03.2024,19:30,1.FC Köln II,Alemannia Aachen,3.500,0,2,/spielbericht/index/spielbericht/4113917,2023,Regionalliga West
30.03.2024,14:00,Alemannia Aachen,Fortuna Köln,29.500,1,0,/spielbericht/index/spielbericht/4113938,2023,Regionalliga West
06.04.2024,14:00,Wegberg-Beeck,Alemannia Aachen,2.700,1,2,/spielbericht/index/spielbericht/4113980,2023,Regionalliga West
13.04.2024,14:00,Alemannia Aachen,Rot Weiss Ahlen,26.000,3,0,/spielbericht/index/spielbericht/4113955,2023,Regionalliga West
20.04.2024,14:00,SC Paderborn II,Alemannia Aachen,5.046,0,1,/spielbericht/index/spielbericht/4113971,2023,Regionalliga West
27.04.2024,14:00,Alemannia Aachen,1.FC Bocholt,31.034,1,2,/spielbericht/index/spielbericht/4113945,2023,Regionalliga West
04.05.2024,14:00,SC Wiedenbrück,Alemannia Aachen,1.811,0,4,/spielbericht/index/spielbericht/4113962,2023,Regionalliga West
11.05.2024,14:00,1.FC Düren,Alemannia Aachen,2.550,4,1,/spielbericht/index/spielbericht/4113926,2023,Regionalliga West
18.05.2024,14:00,Alemannia Aachen,SSVg Velbert 02,27.900,2,0,/spielbericht/index/spielbericht/4114087,2023,Regionalliga West
03.08.2024,14:00,RW Essen,Alemannia Aachen,19.200,1,2,/spielbericht/index/spielbericht/4381464,2024,3. Liga
10.08.2024,14:00,Alemannia Aachen,SC Verl,23.100,1,1,/spielbericht/index/spielbericht/4381482,2024,3. Liga
24.08.2024,16:30,Energie Cottbus,Alemannia Aachen,9.218,2,1,/spielbericht/index/spielbericht/4381491,2024,3. Liga
31.08.2024,14:00,Alemannia Aachen,Erzgebirge Aue,23.300,1,2,/spielbericht/index/spielbericht/4381493,2024,3. Liga
15.09.2024,19:30,Alemannia Aachen,Viktoria Köln,23.800,1,0,/spielbericht/index/spielbericht/4381505,2024,3. Liga
22.09.2024,19:30,B. Dortmund II,Alemannia Aachen,4.186,3,0,/spielbericht/index/spielbericht/4381517,2024,3. Liga
25.09.2024,19:00,Alemannia Aachen,W. Mannheim,22.800,0,0,/spielbericht/index/spielbericht/4381528,2024,3. Liga
29.09.2024,16:30,Dynamo Dresden,Alemannia Aachen,30.633,0,0,/spielbericht/index/spielbericht/4381542,2024,3. Liga
05.10.2024,16:30,Alemannia Aachen,FC Ingolstadt,24.000,1,1,/spielbericht/index/spielbericht/4381547,2024,3. Liga
19.10.2024,14:00,Hansa Rostock,Alemannia Aachen,25.000,1,2,/spielbericht/index/spielbericht/4381553,2024,3. Liga
23.10.2024,19:00,Alemannia Aachen,Unterhaching,23.750,3,1,/spielbericht/index/spielbericht/4381565,2024,3. Liga
26.10.2024,14:00,Arm. Bielefeld,Alemannia Aachen,21.796,1,1,/spielbericht/index/spielbericht/4381573,2024,3. Liga
02.11.2024,16:30,Alemannia Aachen,Hannover 96 II,23.500,0,0,/spielbericht/index/spielbericht/4381592,2024,3. Liga
09.11.2024,14:00,SV Sandhausen,Alemannia Aachen,4.309,4,0,/spielbericht/index/spielbericht/4381599,2024,3. Liga
23.11.2024,14:00,Alemannia Aachen,1860 München,31.579,1,1,/spielbericht/index/spielbericht/4381611,2024,3. Liga
01.12.2024,13:30,VfL Osnabrück,Alemannia Aachen,15.321,1,1,/spielbericht/index/spielbericht/4381615,2024,3. Liga
07.12.2024,16:30,Alemannia Aachen,Stuttgart II,21.100,2,1,/spielbericht/index/spielbericht/4381629,2024,3. Liga
15.12.2024,19:30,Saarbrücken,Alemannia Aachen,13.655,1,1,/spielbericht/index/spielbericht/4381633,2024,3. Liga
21.12.2024,16:30,Alemannia Aachen,Wehen Wiesbaden,23.600,0,0,/spielbericht/index/spielbericht/4381648,2024,3. Liga
19.01.2025,16:30,Alemannia Aachen,RW Essen,31.580,2,0,/spielbericht/index/spielbericht/4381661,2024,3. Liga
25.01.2025,14:00,SC Verl,Alemannia Aachen,3.321,2,1,/spielbericht/index/spielbericht/4381672,2024,3. Liga
31.01.2025,19:00,Alemannia Aachen,Energie Cottbus,24.600,0,0,/spielbericht/index/spielbericht/4381682,2024,3. Liga
08.02.2025,14:00,Erzgebirge Aue,Alemannia Aachen,7.201,1,1,/spielbericht/index/spielbericht/4381688,2024,3. Liga
14.02.2025,19:00,Viktoria Köln,Alemannia Aachen,8.023,3,1,/spielbericht/index/spielbericht/4381699,2024,3. Liga
22.02.2025,14:00,Alemannia Aachen,B. Dortmund II,23.300,2,2,/spielbericht/index/spielbericht/4381713,2024,3. Liga
02.03.2025,13:30,W. Mannheim,Alemannia Aachen,12.920,2,1,/spielbericht/index/spielbericht/4381725,2024,3. Liga
08.03.2025,14:00,Alemannia Aachen,Dynamo Dresden,30.700,0,1,/spielbericht/index/spielbericht/4381736,2024,3. Liga
11.03.2025,19:00,FC Ingolstadt,Alemannia Aachen,3.810,0,3,/spielbericht/index/spielbericht/4381743,2024,3. Liga
16.03.2025,19:30,Alemannia Aachen,Hansa Rostock,27.200,2,1,/spielbericht/index/spielbericht/4381756,2024,3. Liga
29.03.2025,14:00,Unterhaching,Alemannia Aachen,4.125,0,2,/spielbericht/index/spielbericht/4381762,2024,3. Liga
05.04.2025,16:30,Alemannia Aachen,Arm. Bielefeld,31.400,0,1,/spielbericht/index/spielbericht/4381772,2024,3. Liga
08.04.2025,19:00,Hannover 96 II,Alemannia Aachen,2.808,1,1,/spielbericht/index/spielbericht/4381784,2024,3. Liga
12.04.2025,16:30,Alemannia Aachen,SV Sandhausen,25.912,2,1,/spielbericht/index/spielbericht/4381797,2024,3. Liga
19.04.2025,14:00,1860 München,Alemannia Aachen,15.000,2,1,/spielbericht/index/spielbericht/4381803,2024,3. Liga
27.04.2025,16:30,Alemannia Aachen,VfL Osnabrück,28.745,1,0,/spielbericht/index/spielbericht/4381817,2024,3. Liga
03.05.2025,14:00,Stuttgart II,Alemannia Aachen,2.300,2,1,/spielbericht/index/spielbericht/4381820,2024,3. Liga
10.05.2025,14:00,Alemannia Aachen,Saarbrücken,30.850,4,2,/spielbericht/index/spielbericht/4381828,2024,3. Liga
17.05.2025,13:30,Wehen Wiesbaden,Alemannia Aachen,6.587,2,1,/spielbericht/index/spielbericht/4381843,2024,3. Liga
17.08.2024,18:00,Alemannia Aachen,Holstein Kiel,29.555,2,3,/spielbericht/index/spielbericht/4353921,2024,DFB-Pokal
30.10.2024,19:30,Horremer SV,Alemannia Aachen,5.100,0,1,/spielbericht/index/spielbericht/4471999,2024,Landespokal Mittelrhein
11.12.2024,19:00,Hoffnungsthal,Alemannia Aachen,2.000,1,4,/spielbericht/index/spielbericht/4487235,2024,Landespokal Mittelrhein
05.03.2025,19:00,1.FC Düren,Alemannia Aachen,2.500,1,3,/spielbericht/index/spielbericht/4536175,2024,Landespokal Mittelrhein
16.04.2025,19:00,Fortuna Köln,Alemannia Aachen,9.448,0,1,/spielbericht/index/spielbericht/4579984,2024,Landespokal Mittelrhein
24.05.2025,16:30,Alemannia Aachen,Viktoria Köln,,-,-,/spielbericht/index/spielbericht/4597478,2024,Landespokal Mittelrhein
